Query: query1
14, 154
14, 94
14, 34
14, 164
14, 104
14, 44
14, 174
14, 114
14, 54
14, 184
14, 124
143, 193
143, 183
143, 173
143, 163
143, 153
79, 129
79, 199
79, 139
79, 149
79, 89
79, 159
79, 99
79, 169
79, 109
79, 179
79, 119
79, 189
15, 65
15, 195
15, 135
15, 75
15, 145
15, 85
15, 25
15, 155
15, 95
15, 35
15, 165
15, 105
15, 45
15, 175
15, 115
15, 55
15, 185
15, 125
144, 194
144, 184
144, 174
144, 164
144, 154
80, 130
80, 200
80, 140
80, 150
80, 90
80, 160
80, 100
80, 170
80, 110
80, 180
80, 120
80, 190
16, 66
16, 196
16, 136
16, 76
16, 146
16, 86
16, 26
16, 156
16, 96
16, 36
16, 166
16, 106
16, 46
16, 176
16, 116
16, 56
16, 186
16, 126
145, 195
145, 185
145, 175
145, 165
145, 155
81, 131
81, 141
81, 151
81, 91
81, 161
81, 101
81, 171
81, 111
81, 181
81, 121
81, 191
17, 67
17, 197
17, 137
17, 77
17, 147
17, 87
17, 27
17, 157
17, 97
17, 37
17, 167
17, 107
17, 47
17, 177
17, 117
17, 57
17, 187
17, 127
146, 196
146, 186
146, 176
146, 166
146, 156
82, 192
82, 132
82, 142
82, 152
82, 92
82, 162
82, 102
82, 172
82, 112
82, 182
82, 122
18, 128
18, 68
18, 198
18, 138
18, 78
18, 148
18, 88
18, 28
18, 158
18, 98
18, 38
18, 168
18, 108
18, 48
18, 178
18, 118
18, 58
18, 188
147, 197
147, 187
147, 177
147, 167
147, 157
83, 193
83, 133
83, 143
83, 153
83, 93
83, 163
83, 103
83, 173
83, 113
83, 183
83, 123
19, 129
19, 69
19, 199
19, 139
19, 79
19, 149
19, 89
19, 29
19, 159
19, 99
19, 39
19, 169
19, 109
19, 49
19, 179
19, 119
19, 59
19, 189
148, 198
148, 188
148, 178
148, 168
148, 158
84, 194
84, 134
84, 144
84, 154
84, 94
84, 164
84, 104
84, 174
84, 114
84, 184
84, 124
20, 130
20, 70
20, 200
20, 140
20, 80
20, 150
20, 90
20, 30
20, 160
20, 100
20, 40
20, 170
20, 110
20, 50
20, 180
20, 120
20, 60
20, 190
149, 199
149, 189
149, 179
149, 169
149, 159
85, 195
85, 135
85, 145
85, 155
85, 95
85, 165
85, 105
85, 175
85, 115
85, 185
85, 125
21, 131
21, 71
21, 141
21, 81
21, 151
21, 91
21, 31
21, 161
21, 101
21, 41
21, 171
21, 111
21, 51
21, 181
21, 121
21, 61
21, 191
150, 200
150, 190
150, 180
150, 170
150, 160
86, 196
86, 136
86, 146
86, 156
86, 96
86, 166
86, 106
86, 176
86, 116
86, 186
86, 126
22, 192
22, 132
22, 72
22, 142
22, 82
22, 152
22, 92
22, 32
22, 162
22, 102
22, 42
22, 172
22, 112
22, 52
22, 182
22, 122
22, 62
151, 191
151, 181
151, 171
151, 161
87, 197
87, 137
87, 147
87, 157
87, 97
87, 167
87, 107
87, 177
87, 117
87, 187
87, 127
23, 193
23, 133
23, 73
23, 143
23, 83
23, 153
23, 93
23, 33
23, 163
23, 103
23, 43
23, 173
23, 113
23, 53
23, 183
23, 123
23, 63
152, 192
152, 182
152, 172
152, 162
88, 128
88, 198
88, 138
88, 148
88, 158
88, 98
88, 168
88, 108
88, 178
88, 118
88, 188
24, 64
24, 194
24, 134
24, 74
24, 144
24, 84
24, 154
24, 94
24, 34
24, 164
24, 104
24, 44
24, 174
24, 114
24, 54
24, 184
24, 124
153, 193
153, 183
153, 173
153, 163
89, 129
89, 199
89, 139
89, 149
89, 159
89, 99
89, 169
89, 109
89, 179
89, 119
89, 189
25, 65
25, 195
25, 135
25, 75
25, 145
25, 85
25, 155
25, 95
25, 35
25, 165
25, 105
25, 45
25, 175
25, 115
25, 55
25, 185
25, 125
154, 194
154, 184
154, 174
154, 164
90, 130
90, 200
90, 140
90, 150
90, 160
90, 100
90, 170
90, 110
90, 180
90, 120
90, 190
26, 66
26, 196
26, 136
26, 76
26, 146
26, 86
26, 156
26, 96
26, 36
26, 166
26, 106
26, 46
26, 176
26, 116
26, 56
26, 186
26, 126
155, 195
155, 185
155, 175
155, 165
91, 131
91, 141
91, 151
91, 161
91, 101
91, 171
91, 111
91, 181
91, 121
91, 191
27, 67
27, 197
27, 137
27, 77
27, 147
27, 87
27, 157
27, 97
27, 37
27, 167
27, 107
27, 47
27, 177
27, 117
27, 57
27, 187
27, 127
156, 196
156, 186
156, 176
156, 166
92, 192
92, 132
92, 142
92, 152
92, 162
92, 102
92, 172
92, 112
92, 182
92, 122
28, 128
28, 68
28, 198
28, 138
28, 78
28, 148
28, 88
28, 158
28, 98
28, 38
28, 168
28, 108
28, 48
28, 178
28, 118
28, 58
28, 188
157, 197
157, 187
157, 177
157, 167
93, 193
93, 133
93, 143
93, 153
93, 163
93, 103
93, 173
93, 113
93, 183
93, 123
29, 129
29, 69
29, 199
29, 139
29, 79
29, 149
29, 89
29, 159
29, 99
29, 39
29, 169
29, 109
29, 49
29, 179
29, 119
29, 59
29, 189
158, 198
158, 188
158, 178
158, 168
94, 194
94, 134
94, 144
94, 154
94, 164
94, 104
94, 174
94, 114
94, 184
94, 124
30, 130
30, 70
30, 200
30, 140
30, 80
30, 150
30, 90
30, 160
30, 100
30, 40
30, 170
30, 110
30, 50
30, 180
30, 120
30, 60
30, 190
159, 199
159, 189
159, 179
159, 169
95, 195
95, 135
95, 145
95, 155
95, 165
95, 105
95, 175
95, 115
95, 185
95, 125
31, 131
31, 71
31, 141
31, 81
31, 151
31, 91
31, 161
31, 101
31, 41
31, 171
31, 111
31, 51
31, 181
31, 121
31, 61
31, 191
160, 200
160, 190
160, 180
160, 170
96, 196
96, 136
96, 146
96, 156
96, 166
96, 106
96, 176
96, 116
96, 186
96, 126
32, 192
32, 132
32, 72
32, 142
32, 82
32, 152
32, 92
32, 162
32, 102
32, 42
32, 172
32, 112
32, 52
32, 182
32, 122
32, 62
161, 191
161, 181
161, 171
97, 197
97, 137
97, 147
97, 157
97, 167
97, 107
97, 177
97, 117
97, 187
97, 127
33, 193
33, 133
33, 73
33, 143
33, 83
33, 153
33, 93
33, 163
33, 103
33, 43
33, 173
33, 113
33, 53
33, 183
33, 123
33, 63
162, 192
162, 182
162, 172
98, 128
98, 198
98, 138
98, 148
98, 158
98, 168
98, 108
98, 178
98, 118
98, 188
34, 64
34, 194
34, 134
34, 74
34, 144
34, 84
34, 154
34, 94
34, 164
34, 104
34, 44
34, 174
34, 114
34, 54
34, 184
34, 124
163, 193
163, 183
163, 173
99, 129
99, 199
99, 139
99, 149
99, 159
99, 169
99, 109
99, 179
99, 119
99, 189
35, 65
35, 195
35, 135
35, 75
35, 145
35, 85
35, 155
35, 95
35, 165
35, 105
35, 45
35, 175
35, 115
35, 55
35, 185
35, 125
164, 194
164, 184
164, 174
100, 130
100, 200
100, 140
100, 150
100, 160
100, 170
100, 110
100, 180
100, 120
100, 190
36, 66
36, 196
36, 136
36, 76
36, 146
36, 86
36, 156
36, 96
36, 166
36, 106
36, 46
36, 176
36, 116
36, 56
36, 186
36, 126
165, 195
165, 185
165, 175
101, 131
101, 141
101, 151
101, 161
101, 171
101, 111
101, 181
101, 121
101, 191
37, 67
37, 197
37, 137
37, 77
37, 147
37, 87
37, 157
37, 97
37, 167
37, 107
37, 47
37, 177
37, 117
37, 57
37, 187
37, 127
166, 196
166, 186
166, 176
102, 192
102, 132
102, 142
102, 152
102, 162
102, 172
102, 112
102, 182
102, 122
38, 128
38, 68
38, 198
38, 138
38, 78
38, 148
38, 88
38, 158
38, 98
38, 168
38, 108
38, 48
38, 178
38, 118
38, 58
38, 188
167, 197
167, 187
167, 177
103, 193
103, 133
103, 143
103, 153
103, 163
103, 173
103, 113
103, 183
103, 123
39, 129
39, 69
39, 199
39, 139
39, 79
39, 149
39, 89
39, 159
39, 99
39, 169
39, 109
39, 49
39, 179
39, 119
39, 59
39, 189
168, 198
168, 188
168, 178
104, 194
104, 134
104, 144
104, 154
104, 164
104, 174
104, 114
104, 184
104, 124
40, 130
40, 70
40, 200
40, 140
40, 80
40, 150
40, 90
40, 160
40, 100
40, 170
40, 110
40, 50
40, 180
40, 120
40, 60
40, 190
169, 199
169, 189
169, 179
105, 195
105, 135
105, 145
105, 155
105, 165
105, 175
105, 115
105, 185
105, 125
41, 131
41, 71
41, 141
41, 81
41, 151
41, 91
41, 161
41, 101
41, 171
41, 111
41, 51
41, 181
41, 121
41, 61
41, 191
170, 200
170, 190
170, 180
106, 196
106, 136
106, 146
106, 156
106, 166
106, 176
106, 116
106, 186
106, 126
42, 192
42, 132
42, 72
42, 142
42, 82
42, 152
42, 92
42, 162
42, 102
42, 172
42, 112
42, 52
42, 182
42, 122
42, 62
171, 191
171, 181
107, 197
107, 137
107, 147
107, 157
107, 167
107, 177
107, 117
107, 187
107, 127
43, 193
43, 133
43, 73
43, 143
43, 83
43, 153
43, 93
43, 163
43, 103
43, 173
43, 113
43, 53
43, 183
43, 123
43, 63
172, 192
172, 182
108, 128
108, 198
108, 138
108, 148
108, 158
108, 168
108, 178
108, 118
108, 188
44, 64
44, 194
44, 134
44, 74
44, 144
44, 84
44, 154
44, 94
44, 164
44, 104
44, 174
44, 114
44, 54
44, 184
44, 124
173, 193
173, 183
109, 129
109, 199
109, 139
109, 149
109, 159
109, 169
109, 179
109, 119
109, 189
45, 65
45, 195
45, 135
45, 75
45, 145
45, 85
45, 155
45, 95
45, 165
45, 105
45, 175
45, 115
45, 55
45, 185
45, 125
174, 194
174, 184
110, 130
110, 200
110, 140
110, 150
110, 160
110, 170
110, 180
110, 120
110, 190
46, 66
46, 196
46, 136
46, 76
46, 146
46, 86
46, 156
46, 96
46, 166
46, 106
46, 176
46, 116
46, 56
46, 186
46, 126
175, 195
175, 185
111, 191
111, 181
111, 171
111, 161
111, 151
111, 141
111, 131
111, 121
47, 67
47, 197
47, 137
47, 77
47, 147
47, 87
47, 157
47, 97
47, 167
47, 107
47, 177
47, 117
47, 57
47, 187
47, 127
176, 196
176, 186
112, 192
112, 182
112, 172
112, 162
112, 152
112, 142
112, 132
112, 122
48, 128
48, 68
48, 198
48, 138
48, 78
48, 148
48, 88
48, 158
48, 98
48, 168
48, 108
48, 178
48, 118
48, 58
48, 188
177, 197
177, 187
113, 193
113, 183
113, 173
113, 163
113, 153
113, 143
113, 133
113, 123
49, 129
49, 69
49, 199
49, 139
49, 79
49, 149
49, 89
49, 159
49, 99
49, 169
49, 109
49, 179
49, 119
49, 59
49, 189
178, 198
178, 188
114, 194
114, 184
114, 174
114, 164
114, 154
114, 144
114, 134
114, 124
50, 130
50, 70
50, 200
50, 140
50, 80
50, 150
50, 90
50, 160
50, 100
50, 170
50, 110
50, 180
50, 120
50, 60
50, 190
179, 199
179, 189
115, 195
115, 185
115, 175
115, 165
115, 155
115, 145
115, 135
115, 125
51, 131
51, 71
51, 141
51, 81
51, 151
51, 91
51, 161
51, 101
51, 171
51, 111
51, 181
51, 121
51, 61
51, 191
180, 200
180, 190
116, 196
116, 186
116, 176
116, 166
116, 156
116, 146
116, 136
116, 126
52, 192
52, 132
52, 72
52, 142
52, 82
52, 152
52, 92
52, 162
52, 102
52, 172
52, 112
52, 182
52, 122
52, 62
181, 191
117, 197
117, 187
117, 177
117, 167
117, 157
117, 147
117, 137
117, 127
53, 193
53, 133
53, 73
53, 143
53, 83
53, 153
53, 93
53, 163
53, 103
53, 173
53, 113
53, 183
53, 123
53, 63
182, 192
118, 198
118, 188
118, 178
118, 168
118, 158
118, 148
118, 138
118, 128
54, 64
54, 194
54, 134
54, 74
54, 144
54, 84
54, 154
54, 94
54, 164
54, 104
54, 174
54, 114
54, 184
54, 124
183, 193
119, 199
119, 189
119, 179
119, 169
119, 159
119, 149
119, 139
119, 129
55, 65
55, 195
55, 135
55, 75
55, 145
55, 85
55, 155
55, 95
55, 165
55, 105
55, 175
55, 115
55, 185
55, 125
184, 194
120, 200
120, 190
120, 180
120, 170
120, 160
120, 150
120, 140
120, 130
56, 66
56, 196
56, 136
56, 76
56, 146
56, 86
56, 156
56, 96
56, 166
56, 106
56, 176
56, 116
56, 186
56, 126
185, 195
121, 191
121, 181
121, 171
121, 161
121, 151
121, 141
121, 131
57, 67
57, 197
57, 137
57, 77
57, 147
57, 87
57, 157
57, 97
57, 167
57, 107
57, 177
57, 117
57, 187
57, 127
186, 196
122, 192
122, 182
122, 172
122, 162
122, 152
122, 142
122, 132
58, 128
58, 68
58, 198
58, 138
58, 78
58, 148
58, 88
58, 158
58, 98
58, 168
58, 108
58, 178
58, 118
58, 188
187, 197
123, 193
123, 183
123, 173
123, 163
123, 153
123, 143
123, 133
59, 129
59, 69
59, 199
59, 139
59, 79
59, 149
59, 89
59, 159
59, 99
59, 169
59, 109
59, 179
59, 119
59, 189
188, 198
124, 194
124, 184
124, 174
124, 164
124, 154
124, 144
124, 134
60, 130
60, 70
60, 200
60, 140
60, 80
60, 150
60, 90
60, 160
60, 100
60, 170
60, 110
60, 180
60, 120
60, 190
189, 199
125, 195
125, 185
125, 175
125, 165
125, 155
125, 145
125, 135
61, 131
61, 71
61, 141
61, 81
61, 151
61, 91
61, 161
61, 101
61, 171
61, 111
61, 181
61, 121
61, 191
190, 200
126, 196
126, 186
126, 176
126, 166
126, 156
126, 146
126, 136
62, 192
62, 132
62, 72
62, 142
62, 82
62, 152
62, 92
62, 162
62, 102
62, 172
62, 112
62, 182
62, 122
127, 197
127, 187
127, 177
127, 167
127, 157
127, 147
127, 137
63, 193
63, 133
63, 73
63, 143
63, 83
63, 153
63, 93
63, 163
63, 103
63, 173
63, 113
63, 183
63, 123
