Query: query1
128, 78
128, 143
128, 207
128, 15
128, 79
128, 144
128, 208
128, 16
128, 80
128, 145
128, 209
128, 17
128, 81
128, 146
128, 210
128, 18
128, 82
128, 147
128, 211
128, 19
128, 83
128, 148
128, 212
128, 20
128, 84
128, 149
128, 213
128, 21
128, 85
128, 150
128, 214
128, 22
128, 86
128, 151
128, 215
128, 23
128, 87
128, 152
128, 216
128, 24
128, 88
128, 153
128, 217
128, 25
128, 89
128, 154
128, 218
128, 26
128, 90
128, 155
128, 219
128, 27
128, 91
128, 156
128, 220
128, 28
128, 92
128, 157
128, 221
128, 29
128, 93
128, 158
128, 222
128, 30
128, 94
128, 159
128, 223
128, 31
128, 95
128, 160
128, 224
128, 32
128, 96
128, 161
128, 225
128, 33
128, 97
128, 162
128, 226
128, 34
128, 98
128, 163
128, 227
128, 35
128, 99
128, 164
128, 228
128, 36
128, 100
128, 165
128, 229
128, 37
128, 101
128, 166
128, 230
128, 38
128, 102
128, 167
128, 231
128, 39
128, 103
128, 168
128, 232
128, 40
128, 104
128, 169
128, 233
128, 41
128, 105
128, 170
128, 234
128, 42
128, 106
128, 171
128, 235
128, 43
128, 107
128, 172
128, 236
128, 44
128, 108
128, 173
128, 237
128, 45
128, 109
128, 174
128, 238
128, 46
128, 110
128, 175
128, 239
128, 47
128, 111
128, 176
128, 240
128, 48
128, 112
128, 177
128, 241
128, 49
128, 113
128, 178
128, 242
128, 50
128, 114
128, 179
128, 243
128, 51
128, 115
128, 180
128, 244
128, 52
128, 116
128, 181
128, 245
128, 53
128, 117
128, 182
128, 246
128, 54
128, 118
128, 183
128, 247
128, 55
128, 119
128, 184
128, 248
128, 56
128, 120
128, 185
128, 249
128, 57
128, 121
128, 186
128, 250
128, 58
128, 122
128, 187
128, 59
128, 123
128, 188
128, 60
128, 124
128, 189
128, 61
128, 125
128, 190
128, 62
128, 126
128, 191
128, 63
128, 127
64, 64
64, 192
64, 128
64, 65
64, 1
64, 193
64, 129
64, 66
64, 130
64, 2
64, 194
64, 67
64, 131
64, 195
64, 3
64, 68
64, 132
64, 196
64, 4
64, 69
64, 133
64, 197
64, 5
64, 70
64, 134
64, 198
64, 6
64, 71
64, 135
64, 199
64, 7
64, 72
64, 136
64, 200
64, 8
64, 73
64, 137
64, 201
64, 9
64, 74
64, 138
64, 202
64, 10
64, 75
64, 139
64, 203
64, 11
64, 76
64, 140
64, 204
64, 12
64, 77
64, 141
64, 205
64, 13
64, 78
64, 142
64, 206
64, 14
64, 79
64, 143
64, 207
64, 15
64, 80
64, 144
64, 208
64, 16
64, 81
64, 145
64, 209
64, 17
64, 82
64, 146
64, 210
64, 18
64, 83
64, 147
64, 211
64, 19
64, 84
64, 148
64, 212
64, 20
64, 85
64, 149
64, 213
64, 21
64, 86
64, 150
64, 214
64, 22
64, 87
64, 151
64, 215
64, 23
64, 88
64, 152
64, 216
64, 24
64, 89
64, 153
64, 217
64, 25
64, 90
64, 154
64, 218
64, 26
64, 91
64, 155
64, 219
64, 27
64, 92
64, 156
64, 220
64, 28
64, 93
64, 157
64, 221
64, 29
64, 94
64, 158
64, 222
64, 30
64, 95
64, 159
64, 223
64, 31
64, 96
64, 160
64, 224
64, 32
64, 97
64, 161
64, 225
64, 33
64, 98
64, 162
64, 226
64, 34
64, 99
64, 163
64, 227
64, 35
64, 100
64, 164
64, 228
64, 36
64, 101
64, 165
64, 229
64, 37
64, 102
64, 166
64, 230
64, 38
64, 103
64, 167
64, 231
64, 39
64, 104
64, 168
64, 232
64, 40
64, 105
64, 169
64, 233
64, 41
64, 106
64, 170
64, 234
64, 42
64, 107
64, 171
64, 235
64, 43
64, 108
64, 172
64, 236
64, 44
64, 109
64, 173
64, 237
64, 45
64, 110
64, 174
64, 238
64, 46
64, 111
64, 175
64, 239
64, 47
64, 112
64, 176
64, 240
64, 48
64, 113
64, 177
64, 241
64, 49
64, 114
64, 178
64, 242
64, 50
64, 115
64, 179
64, 243
64, 51
64, 116
64, 180
64, 244
64, 52
64, 117
64, 181
64, 245
64, 53
64, 118
64, 182
64, 246
64, 54
64, 119
64, 183
64, 247
64, 55
64, 120
64, 184
64, 248
64, 56
64, 121
64, 185
64, 249
64, 57
64, 122
64, 186
64, 250
64, 58
64, 123
64, 187
64, 59
64, 124
64, 188
64, 60
64, 125
64, 189
64, 61
64, 126
64, 190
64, 62
64, 127
64, 191
64, 63
193, 192
193, 128
193, 64
193, 193
193, 129
193, 65
193, 1
193, 2
193, 66
193, 194
193, 130
193, 195
193, 3
193, 67
193, 131
193, 196
193, 4
193, 68
193, 132
193, 197
193, 5
193, 69
193, 133
193, 198
193, 6
193, 70
193, 134
193, 199
193, 7
193, 71
193, 135
193, 200
193, 8
193, 72
193, 136
193, 201
193, 9
193, 73
193, 137
193, 202
193, 10
193, 74
193, 138
193, 203
193, 11
193, 75
193, 139
193, 204
193, 12
193, 76
193, 140
193, 205
193, 13
193, 77
193, 141
193, 206
193, 14
193, 78
193, 142
193, 207
193, 15
193, 79
193, 143
193, 208
193, 16
193, 80
193, 144
193, 209
193, 17
193, 81
193, 145
193, 210
193, 18
193, 82
193, 146
193, 211
193, 19
193, 83
193, 147
193, 212
193, 20
193, 84
193, 148
193, 213
193, 21
193, 85
193, 149
193, 214
193, 22
193, 86
193, 150
193, 215
193, 23
193, 87
193, 151
193, 216
193, 24
193, 88
193, 152
193, 217
193, 25
193, 89
193, 153
193, 218
193, 26
193, 90
193, 154
193, 219
193, 27
193, 91
193, 155
193, 220
193, 28
193, 92
193, 156
193, 221
193, 29
193, 93
193, 157
193, 222
193, 30
193, 94
193, 158
193, 223
193, 31
193, 95
193, 159
193, 224
193, 32
193, 96
193, 160
193, 225
193, 33
193, 97
193, 161
193, 226
193, 34
193, 98
193, 162
193, 227
193, 35
193, 99
193, 163
193, 228
193, 36
193, 100
193, 164
193, 229
193, 37
193, 101
193, 165
193, 230
193, 38
193, 102
193, 166
193, 231
193, 39
193, 103
193, 167
193, 232
193, 40
193, 104
193, 168
193, 233
193, 41
193, 105
193, 169
193, 234
193, 42
193, 106
193, 170
193, 235
193, 43
193, 107
193, 171
193, 236
193, 44
193, 108
193, 172
193, 237
193, 45
193, 109
193, 173
193, 238
193, 46
193, 110
193, 174
193, 239
193, 47
193, 111
193, 175
193, 240
193, 48
193, 112
193, 176
193, 241
193, 49
193, 113
193, 177
193, 242
193, 50
193, 114
193, 178
193, 243
193, 51
193, 115
193, 179
193, 244
193, 52
193, 116
193, 180
193, 245
193, 53
193, 117
193, 181
193, 246
193, 54
193, 118
193, 182
193, 247
193, 55
193, 119
193, 183
193, 248
193, 56
193, 120
193, 184
193, 249
193, 57
193, 121
193, 185
193, 250
193, 58
193, 122
193, 186
193, 59
193, 123
193, 187
193, 60
193, 124
193, 188
193, 61
193, 125
193, 189
193, 62
193, 126
193, 190
193, 63
193, 127
193, 191
129, 128
129, 64
129, 192
129, 129
129, 65
129, 1
129, 193
129, 194
129, 2
129, 130
129, 66
129, 131
129, 195
129, 3
129, 67
129, 132
129, 196
129, 4
129, 68
129, 133
129, 197
129, 5
129, 69
129, 134
129, 198
129, 6
129, 70
129, 135
129, 199
129, 7
129, 71
129, 136
129, 200
129, 8
129, 72
129, 137
129, 201
129, 9
129, 73
129, 138
129, 202
129, 10
129, 74
129, 139
129, 203
129, 11
129, 75
129, 140
129, 204
129, 12
129, 76
129, 141
129, 205
129, 13
129, 77
129, 142
129, 206
129, 14
129, 78
129, 143
129, 207
129, 15
129, 79
129, 144
129, 208
129, 16
129, 80
129, 145
129, 209
129, 17
129, 81
129, 146
129, 210
129, 18
129, 82
129, 147
129, 211
129, 19
129, 83
129, 148
129, 212
129, 20
129, 84
129, 149
129, 213
129, 21
129, 85
129, 150
129, 214
129, 22
129, 86
129, 151
129, 215
129, 23
129, 87
129, 152
129, 216
129, 24
129, 88
129, 153
129, 217
129, 25
129, 89
129, 154
129, 218
129, 26
129, 90
129, 155
129, 219
129, 27
129, 91
129, 156
129, 220
129, 28
129, 92
129, 157
129, 221
129, 29
129, 93
129, 158
129, 222
129, 30
129, 94
129, 159
129, 223
129, 31
129, 95
129, 160
129, 224
129, 32
129, 96
129, 161
129, 225
129, 33
129, 97
129, 162
129, 226
129, 34
129, 98
129, 163
129, 227
129, 35
129, 99
129, 164
129, 228
129, 36
129, 100
129, 165
129, 229
129, 37
129, 101
129, 166
129, 230
129, 38
129, 102
129, 167
129, 231
129, 39
129, 103
129, 168
129, 232
129, 40
129, 104
129, 169
129, 233
129, 41
129, 105
129, 170
129, 234
129, 42
129, 106
129, 171
129, 235
129, 43
129, 107
129, 172
129, 236
129, 44
129, 108
129, 173
129, 237
129, 45
129, 109
129, 174
129, 238
129, 46
129, 110
129, 175
129, 239
129, 47
129, 111
129, 176
129, 240
129, 48
129, 112
129, 177
129, 241
129, 49
129, 113
129, 178
129, 242
129, 50
129, 114
129, 179
129, 243
129, 51
129, 115
129, 180
129, 244
129, 52
129, 116
129, 181
129, 245
129, 53
129, 117
129, 182
129, 246
129, 54
129, 118
129, 183
129, 247
129, 55
129, 119
129, 184
129, 248
129, 56
129, 120
129, 185
129, 249
129, 57
129, 121
129, 186
129, 250
129, 58
129, 122
129, 187
129, 59
129, 123
129, 188
129, 60
129, 124
129, 189
129, 61
129, 125
129, 190
129, 62
129, 126
129, 191
129, 63
129, 127
65, 64
65, 192
65, 128
65, 65
65, 1
65, 193
65, 129
65, 130
65, 194
65, 66
65, 2
65, 67
65, 131
65, 195
65, 3
65, 68
65, 132
65, 196
65, 4
65, 69
65, 133
65, 197
65, 5
65, 70
65, 134
65, 198
65, 6
65, 71
65, 135
65, 199
65, 7
65, 72
65, 136
65, 200
65, 8
65, 73
65, 137
65, 201
65, 9
65, 74
65, 138
65, 202
65, 10
65, 75
65, 139
65, 203
65, 11
65, 76
65, 140
65, 204
65, 12
65, 77
65, 141
65, 205
65, 13
65, 78
65, 142
65, 206
65, 14
65, 79
65, 143
65, 207
65, 15
65, 80
65, 144
65, 208
65, 16
65, 81
65, 145
65, 209
65, 17
65, 82
65, 146
65, 210
65, 18
65, 83
65, 147
65, 211
65, 19
65, 84
65, 148
65, 212
65, 20
65, 85
65, 149
65, 213
65, 21
65, 86
65, 150
65, 214
65, 22
65, 87
65, 151
65, 215
65, 23
65, 88
65, 152
65, 216
65, 24
65, 89
65, 153
65, 217
65, 25
65, 90
65, 154
65, 218
65, 26
65, 91
65, 155
65, 219
65, 27
65, 92
65, 156
65, 220
65, 28
65, 93
65, 157
65, 221
65, 29
65, 94
65, 158
65, 222
65, 30
65, 95
65, 159
65, 223
65, 31
65, 96
65, 160
65, 224
65, 32
65, 97
65, 161
65, 225
65, 33
65, 98
65, 162
65, 226
65, 34
65, 99
65, 163
65, 227
65, 35
65, 100
65, 164
65, 228
65, 36
65, 101
65, 165
65, 229
65, 37
65, 102
65, 166
65, 230
65, 38
65, 103
65, 167
65, 231
65, 39
65, 104
65, 168
65, 232
65, 40
65, 105
65, 169
65, 233
65, 41
65, 106
65, 170
65, 234
65, 42
65, 107
65, 171
65, 235
65, 43
65, 108
65, 172
65, 236
65, 44
65, 109
65, 173
65, 237
65, 45
65, 110
65, 174
65, 238
65, 46
65, 111
65, 175
65, 239
65, 47
65, 112
65, 176
65, 240
65, 48
65, 113
65, 177
65, 241
65, 49
65, 114
65, 178
65, 242
65, 50
65, 115
65, 179
65, 243
65, 51
65, 116
65, 180
65, 244
65, 52
65, 117
65, 181
65, 245
65, 53
65, 118
65, 182
65, 246
65, 54
65, 119
65, 183
65, 247
65, 55
65, 120
65, 184
65, 248
65, 56
65, 121
65, 185
65, 249
65, 57
65, 122
65, 186
65, 250
65, 58
65, 123
65, 187
65, 59
65, 124
65, 188
65, 60
65, 125
65, 189
65, 61
65, 126
65, 190
65, 62
65, 127
65, 191
65, 63
1, 192
1, 128
1, 64
1, 1
1, 193
1, 129
1, 65
1, 66
1, 130
1, 2
1, 194
1, 3
1, 67
1, 131
1, 195
1, 4
1, 68
1, 132
1, 196
1, 5
1, 69
1, 133
1, 197
1, 6
1, 70
1, 134
1, 198
1, 7
1, 71
1, 135
1, 199
1, 8
1, 72
1, 136
1, 200
1, 9
1, 73
1, 137
1, 201
1, 10
1, 74
1, 138
1, 202
1, 11
1, 75
1, 139
1, 203
1, 12
1, 76
1, 140
1, 204
1, 13
1, 77
1, 141
1, 205
1, 14
1, 78
1, 142
1, 206
1, 15
1, 79
1, 143
1, 207
1, 16
1, 80
1, 144
1, 208
1, 17
1, 81
1, 145
1, 209
1, 18
1, 82
1, 146
1, 210
1, 19
1, 83
1, 147
1, 211
1, 20
1, 84
1, 148
1, 212
1, 21
1, 85
1, 149
1, 213
1, 22
1, 86
1, 150
1, 214
1, 23
1, 87
1, 151
1, 215
1, 24
1, 88
1, 152
1, 216
1, 25
1, 89
1, 153
1, 217
1, 26
1, 90
1, 154
1, 218
1, 27
1, 91
1, 155
1, 219
1, 28
1, 92
1, 156
1, 220
1, 29
1, 93
1, 157
1, 221
1, 30
1, 94
1, 158
1, 222
1, 31
1, 95
1, 159
1, 223
1, 32
1, 96
1, 160
1, 224
1, 33
1, 97
1, 161
1, 225
1, 34
1, 98
1, 162
1, 226
1, 35
1, 99
1, 163
1, 227
1, 36
1, 100
1, 164
1, 228
1, 37
1, 101
1, 165
1, 229
1, 38
1, 102
1, 166
1, 230
1, 39
1, 103
1, 167
1, 231
1, 40
1, 104
1, 168
1, 232
1, 41
1, 105
1, 169
1, 233
1, 42
1, 106
1, 170
1, 234
1, 43
1, 107
1, 171
1, 235
1, 44
1, 108
1, 172
1, 236
1, 45
1, 109
1, 173
1, 237
1, 46
1, 110
1, 174
1, 238
1, 47
1, 111
1, 175
1, 239
1, 48
1, 112
1, 176
1, 240
1, 49
1, 113
1, 177
1, 241
1, 50
1, 114
1, 178
1, 242
1, 51
1, 115
1, 179
1, 243
1, 52
1, 116
1, 180
1, 244
1, 53
1, 117
1, 181
1, 245
1, 54
1, 118
1, 182
1, 246
1, 55
1, 119
1, 183
1, 247
1, 56
1, 120
1, 184
1, 248
1, 57
1, 121
1, 185
1, 249
1, 58
1, 122
1, 186
1, 250
1, 59
1, 123
1, 187
1, 60
1, 124
1, 188
1, 61
1, 125
1, 189
1, 62
1, 126
1, 190
1, 63
1, 127
1, 191
194, 192
194, 128
194, 64
194, 193
194, 129
194, 65
194, 1
194, 2
194, 66
194, 130
194, 194
194, 3
194, 67
194, 131
194, 195
194, 196
194, 4
194, 68
194, 132
194, 197
194, 5
194, 69
194, 133
194, 198
194, 6
194, 70
194, 134
194, 199
194, 7
194, 71
194, 135
194, 200
194, 8
194, 72
194, 136
194, 201
194, 9
194, 73
194, 137
194, 202
194, 10
194, 74
194, 138
194, 203
194, 11
194, 75
194, 139
194, 204
194, 12
194, 76
194, 140
194, 205
194, 13
194, 77
194, 141
194, 206
194, 14
194, 78
194, 142
194, 207
194, 15
194, 79
194, 143
194, 208
194, 16
194, 80
194, 144
194, 209
194, 17
194, 81
194, 145
194, 210
194, 18
194, 82
194, 146
194, 211
194, 19
194, 83
194, 147
194, 212
194, 20
194, 84
194, 148
194, 213
194, 21
194, 85
194, 149
194, 214
194, 22
194, 86
194, 150
194, 215
194, 23
194, 87
194, 151
194, 216
194, 24
194, 88
194, 152
194, 217
194, 25
194, 89
194, 153
194, 218
194, 26
194, 90
194, 154
194, 219
194, 27
194, 91
194, 155
194, 220
194, 28
194, 92
194, 156
194, 221
194, 29
194, 93
194, 157
194, 222
194, 30
194, 94
194, 158
194, 223
194, 31
194, 95
194, 159
194, 224
194, 32
194, 96
194, 160
194, 225
194, 33
194, 97
194, 161
194, 226
194, 34
194, 98
194, 162
194, 227
194, 35
194, 99
194, 163
194, 228
194, 36
194, 100
194, 164
194, 229
194, 37
194, 101
194, 165
194, 230
194, 38
194, 102
194, 166
194, 231
194, 39
194, 103
194, 167
194, 232
194, 40
194, 104
194, 168
194, 233
194, 41
194, 105
194, 169
194, 234
194, 42
194, 106
194, 170
194, 235
194, 43
194, 107
194, 171
194, 236
194, 44
194, 108
194, 172
194, 237
194, 45
194, 109
194, 173
194, 238
194, 46
194, 110
194, 174
194, 239
194, 47
194, 111
194, 175
194, 240
194, 48
194, 112
194, 176
194, 241
194, 49
194, 113
194, 177
194, 242
194, 50
194, 114
194, 178
194, 243
194, 51
194, 115
194, 179
194, 244
194, 52
194, 116
194, 180
194, 245
194, 53
194, 117
194, 181
194, 246
194, 54
194, 118
194, 182
194, 247
194, 55
194, 119
194, 183
194, 248
194, 56
194, 120
194, 184
194, 249
194, 57
194, 121
194, 185
194, 250
194, 58
194, 122
194, 186
194, 59
194, 123
194, 187
194, 60
194, 124
194, 188
194, 61
194, 125
194, 189
194, 62
194, 126
194, 190
194, 63
194, 127
194, 191
130, 128
130, 64
130, 192
130, 129
130, 65
130, 1
130, 193
130, 194
130, 2
130, 66
130, 130
130, 195
130, 3
130, 67
130, 131
130, 132
130, 196
130, 4
130, 68
130, 133
130, 197
130, 5
130, 69
130, 134
130, 198
130, 6
130, 70
130, 135
130, 199
130, 7
130, 71
130, 136
130, 200
130, 8
130, 72
130, 137
130, 201
130, 9
130, 73
130, 138
130, 202
130, 10
130, 74
130, 139
130, 203
130, 11
130, 75
130, 140
130, 204
130, 12
130, 76
130, 141
130, 205
130, 13
130, 77
130, 142
130, 206
130, 14
130, 78
130, 143
130, 207
130, 15
130, 79
130, 144
130, 208
130, 16
130, 80
130, 145
130, 209
130, 17
130, 81
130, 146
130, 210
130, 18
130, 82
130, 147
130, 211
130, 19
130, 83
130, 148
130, 212
130, 20
130, 84
130, 149
130, 213
130, 21
130, 85
130, 150
130, 214
130, 22
130, 86
130, 151
130, 215
130, 23
130, 87
130, 152
130, 216
130, 24
130, 88
130, 153
130, 217
130, 25
130, 89
130, 154
130, 218
130, 26
130, 90
130, 155
130, 219
130, 27
130, 91
130, 156
130, 220
130, 28
130, 92
130, 157
130, 221
130, 29
130, 93
130, 158
130, 222
130, 30
130, 94
130, 159
130, 223
130, 31
130, 95
130, 160
130, 224
130, 32
130, 96
130, 161
130, 225
130, 33
130, 97
130, 162
130, 226
130, 34
130, 98
130, 163
130, 227
130, 35
130, 99
130, 164
130, 228
130, 36
130, 100
130, 165
130, 229
130, 37
130, 101
130, 166
130, 230
130, 38
130, 102
130, 167
130, 231
130, 39
130, 103
130, 168
130, 232
130, 40
130, 104
130, 169
130, 233
130, 41
130, 105
130, 170
130, 234
130, 42
130, 106
130, 171
130, 235
130, 43
130, 107
130, 172
130, 236
130, 44
130, 108
130, 173
130, 237
130, 45
130, 109
130, 174
130, 238
130, 46
130, 110
130, 175
130, 239
130, 47
130, 111
130, 176
130, 240
130, 48
130, 112
130, 177
130, 241
130, 49
130, 113
130, 178
130, 242
130, 50
130, 114
130, 179
130, 243
130, 51
130, 115
130, 180
130, 244
130, 52
130, 116
130, 181
130, 245
130, 53
130, 117
130, 182
130, 246
130, 54
130, 118
130, 183
130, 247
130, 55
130, 119
130, 184
130, 248
130, 56
130, 120
130, 185
130, 249
130, 57
130, 121
130, 186
130, 250
130, 58
130, 122
130, 187
130, 59
130, 123
130, 188
130, 60
130, 124
130, 189
130, 61
130, 125
130, 190
130, 62
130, 126
130, 191
130, 63
130, 127
66, 64
66, 192
66, 128
66, 65
66, 1
66, 193
66, 129
66, 130
66, 194
66, 2
66, 66
66, 131
66, 195
66, 3
66, 67
66, 68
66, 132
66, 196
66, 4
66, 69
66, 133
66, 197
66, 5
66, 70
66, 134
66, 198
66, 6
66, 71
66, 135
66, 199
66, 7
66, 72
66, 136
66, 200
66, 8
66, 73
66, 137
66, 201
66, 9
66, 74
66, 138
66, 202
66, 10
66, 75
66, 139
66, 203
66, 11
66, 76
66, 140
66, 204
66, 12
66, 77
66, 141
66, 205
66, 13
66, 78
66, 142
66, 206
66, 14
66, 79
66, 143
66, 207
66, 15
66, 80
66, 144
66, 208
66, 16
66, 81
66, 145
66, 209
66, 17
66, 82
66, 146
66, 210
66, 18
66, 83
66, 147
66, 211
66, 19
66, 84
66, 148
66, 212
66, 20
66, 85
66, 149
66, 213
66, 21
66, 86
66, 150
66, 214
66, 22
66, 87
66, 151
66, 215
66, 23
66, 88
66, 152
66, 216
66, 24
66, 89
66, 153
66, 217
66, 25
66, 90
66, 154
66, 218
66, 26
66, 91
66, 155
66, 219
66, 27
66, 92
66, 156
66, 220
66, 28
66, 93
66, 157
66, 221
66, 29
66, 94
66, 158
66, 222
66, 30
66, 95
66, 159
66, 223
66, 31
66, 96
66, 160
66, 224
66, 32
66, 97
66, 161
66, 225
66, 33
66, 98
66, 162
66, 226
66, 34
66, 99
66, 163
66, 227
66, 35
66, 100
66, 164
66, 228
66, 36
66, 101
66, 165
66, 229
66, 37
66, 102
66, 166
66, 230
66, 38
66, 103
66, 167
66, 231
66, 39
66, 104
66, 168
66, 232
66, 40
66, 105
66, 169
66, 233
66, 41
66, 106
66, 170
66, 234
66, 42
66, 107
66, 171
66, 235
66, 43
66, 108
66, 172
66, 236
66, 44
66, 109
66, 173
66, 237
66, 45
66, 110
66, 174
66, 238
66, 46
66, 111
66, 175
66, 239
66, 47
66, 112
66, 176
66, 240
66, 48
66, 113
66, 177
66, 241
66, 49
66, 114
66, 178
66, 242
66, 50
66, 115
66, 179
66, 243
66, 51
66, 116
66, 180
66, 244
66, 52
66, 117
66, 181
66, 245
66, 53
66, 118
66, 182
66, 246
66, 54
66, 119
66, 183
66, 247
66, 55
66, 120
66, 184
66, 248
66, 56
66, 121
66, 185
66, 249
66, 57
66, 122
66, 186
66, 250
66, 58
66, 123
66, 187
66, 59
66, 124
66, 188
66, 60
66, 125
66, 189
66, 61
66, 126
66, 190
66, 62
66, 127
66, 191
66, 63
2, 192
2, 128
2, 64
2, 1
2, 193
2, 129
2, 65
2, 66
2, 130
2, 194
2, 2
2, 67
2, 131
2, 195
2, 3
2, 4
2, 68
2, 132
2, 196
2, 5
2, 69
2, 133
2, 197
2, 6
2, 70
2, 134
2, 198
2, 7
2, 71
2, 135
2, 199
2, 8
2, 72
2, 136
2, 200
2, 9
2, 73
2, 137
2, 201
2, 10
2, 74
2, 138
2, 202
2, 11
2, 75
2, 139
2, 203
2, 12
2, 76
2, 140
2, 204
2, 13
2, 77
2, 141
2, 205
2, 14
2, 78
2, 142
2, 206
2, 15
2, 79
2, 143
2, 207
2, 16
2, 80
2, 144
2, 208
2, 17
2, 81
2, 145
2, 209
2, 18
2, 82
2, 146
2, 210
2, 19
2, 83
2, 147
2, 211
2, 20
2, 84
2, 148
2, 212
2, 21
2, 85
2, 149
2, 213
2, 22
2, 86
2, 150
2, 214
2, 23
2, 87
2, 151
2, 215
2, 24
2, 88
2, 152
2, 216
2, 25
2, 89
2, 153
2, 217
2, 26
2, 90
2, 154
2, 218
2, 27
2, 91
2, 155
2, 219
2, 28
2, 92
2, 156
2, 220
2, 29
2, 93
2, 157
2, 221
2, 30
2, 94
2, 158
2, 222
2, 31
2, 95
2, 159
2, 223
2, 32
2, 96
2, 160
2, 224
2, 33
2, 97
2, 161
2, 225
2, 34
2, 98
2, 162
2, 226
2, 35
2, 99
2, 163
2, 227
2, 36
2, 100
2, 164
2, 228
2, 37
2, 101
2, 165
2, 229
2, 38
2, 102
2, 166
2, 230
2, 39
2, 103
2, 167
2, 231
2, 40
2, 104
2, 168
2, 232
2, 41
2, 105
2, 169
2, 233
2, 42
2, 106
2, 170
2, 234
2, 43
2, 107
2, 171
2, 235
2, 44
2, 108
2, 172
2, 236
2, 45
2, 109
2, 173
2, 237
2, 46
2, 110
2, 174
2, 238
2, 47
2, 111
2, 175
2, 239
2, 48
2, 112
2, 176
2, 240
2, 49
2, 113
2, 177
2, 241
2, 50
2, 114
2, 178
2, 242
2, 51
2, 115
2, 179
2, 243
2, 52
2, 116
2, 180
2, 244
2, 53
2, 117
2, 181
2, 245
2, 54
2, 118
2, 182
2, 246
2, 55
2, 119
2, 183
2, 247
2, 56
2, 120
2, 184
2, 248
2, 57
2, 121
2, 185
2, 249
2, 58
2, 122
2, 186
2, 250
2, 59
2, 123
2, 187
2, 60
2, 124
2, 188
2, 61
2, 125
2, 189
2, 62
2, 126
2, 190
2, 63
2, 127
2, 191
195, 192
195, 128
195, 64
195, 193
195, 129
195, 65
195, 1
195, 2
195, 66
195, 130
195, 194
195, 3
195, 67
195, 131
195, 195
195, 4
195, 68
195, 132
195, 196
195, 197
195, 5
195, 69
195, 133
195, 198
195, 6
195, 70
195, 134
195, 199
195, 7
195, 71
195, 135
195, 200
195, 8
195, 72
195, 136
195, 201
195, 9
195, 73
195, 137
195, 202
195, 10
195, 74
195, 138
195, 203
195, 11
195, 75
195, 139
