Query: query1
3, 80
3, 144
3, 208
3, 209
3, 145
3, 81
3, 82
3, 146
3, 210
3, 18
3, 19
3, 147
3, 83
3, 84
3, 148
3, 20
3, 213
3, 21
3, 149
3, 85
3, 86
3, 150
3, 22
3, 214
3, 215
3, 23
3, 87
3, 88
3, 24
3, 216
3, 153
3, 217
3, 25
3, 89
3, 90
3, 26
3, 218
3, 154
3, 155
3, 219
3, 27
3, 28
3, 220
3, 156
3, 93
3, 157
3, 221
3, 29
3, 30
3, 222
3, 158
3, 94
3, 95
3, 159
3, 223
3, 224
3, 160
3, 96
3, 33
3, 97
3, 161
3, 225
3, 162
3, 98
3, 34
3, 35
3, 99
3, 163
3, 164
3, 100
3, 36
3, 37
3, 101
3, 165
3, 102
3, 38
3, 39
3, 103
3, 168
3, 104
3, 40
3, 41
3, 105
3, 169
3, 170
3, 42
3, 43
3, 171
3, 108
3, 172
3, 44
3, 45
3, 173
3, 109
3, 110
3, 174
3, 175
3, 111
3, 48
3, 112
3, 176
3, 177
3, 113
3, 49
3, 50
3, 114
3, 178
3, 179
3, 115
3, 51
3, 52
3, 116
3, 180
3, 117
3, 53
3, 54
3, 118
3, 183
3, 119
3, 55
3, 56
3, 120
3, 184
3, 185
3, 57
3, 58
3, 186
3, 123
3, 187
3, 59
3, 60
3, 188
3, 124
3, 125
3, 189
3, 190
3, 126
3, 63
3, 127
3, 191
196, 197
196, 198
196, 199
196, 200
196, 201
196, 202
196, 203
196, 204
196, 205
196, 206
196, 207
196, 208
196, 209
196, 210
196, 211
196, 212
196, 213
196, 214
196, 215
196, 216
196, 217
196, 218
196, 219
196, 220
196, 221
196, 222
196, 223
196, 224
196, 225
132, 192
132, 193
132, 194
132, 195
132, 133
132, 134
132, 135
132, 207
132, 208
132, 209
132, 210
132, 147
132, 148
132, 149
132, 150
132, 222
132, 223
132, 224
132, 225
132, 162
132, 163
132, 164
132, 165
132, 177
132, 178
132, 179
132, 180
68, 128
68, 192
68, 129
68, 193
68, 130
68, 194
68, 131
68, 195
68, 132
68, 133
68, 69
68, 70
68, 134
68, 135
68, 71
68, 72
68, 73
68, 74
68, 203
68, 75
68, 204
68, 205
68, 206
68, 143
68, 207
68, 208
68, 144
68, 145
68, 209
68, 210
68, 146
68, 147
68, 83
68, 84
68, 148
68, 149
68, 85
68, 86
68, 150
68, 87
68, 88
68, 89
68, 218
68, 90
68, 219
68, 220
68, 221
68, 158
68, 222
68, 223
68, 159
68, 160
68, 224
68, 225
68, 161
68, 98
68, 162
68, 163
68, 99
68, 100
68, 164
68, 165
68, 101
68, 102
68, 103
68, 104
68, 105
68, 173
68, 174
68, 175
68, 176
68, 113
68, 177
68, 178
68, 114
68, 115
68, 179
68, 180
68, 116
68, 117
68, 118
68, 119
68, 120
68, 188
68, 189
68, 190
68, 191
4, 64
4, 128
4, 192
4, 65
4, 129
4, 193
4, 194
4, 66
4, 130
4, 131
4, 195
4, 67
4, 68
4, 132
4, 133
4, 69
4, 5
4, 6
4, 70
4, 134
4, 199
4, 135
4, 71
4, 7
4, 8
4, 72
4, 200
4, 201
4, 73
4, 9
4, 10
4, 74
4, 202
4, 139
4, 203
4, 75
4, 11
4, 12
4, 204
4, 140
4, 141
4, 205
4, 13
4, 14
4, 206
4, 142
4, 79
4, 143
4, 207
4, 15
4, 208
4, 144
4, 80
4, 81
4, 145
4, 209
4, 210
4, 146
4, 82
4, 83
4, 147
4, 19
4, 20
4, 148
4, 84
4, 85
4, 149
4, 21
4, 214
4, 22
4, 150
4, 86
4, 87
4, 23
4, 215
4, 216
4, 24
4, 88
4, 89
4, 25
4, 217
4, 154
4, 218
4, 26
4, 90
4, 27
4, 219
4, 155
4, 156
4, 220
4, 28
4, 29
4, 221
4, 157
4, 94
4, 158
4, 222
4, 30
4, 223
4, 159
4, 95
4, 96
4, 160
4, 224
4, 225
4, 161
4, 97
4, 34
4, 98
4, 162
4, 163
4, 99
4, 35
4, 36
4, 100
4, 164
4, 165
4, 101
4, 37
4, 38
4, 102
4, 103
4, 39
4, 40
4, 104
4, 169
4, 105
4, 41
4, 42
4, 170
4, 171
4, 43
4, 44
4, 172
4, 109
4, 173
4, 45
4, 174
4, 110
4, 111
4, 175
4, 176
4, 112
4, 49
4, 113
4, 177
4, 178
4, 114
4, 50
4, 51
4, 115
4, 179
4, 180
4, 116
4, 52
4, 53
4, 117
4, 118
4, 54
4, 55
4, 119
4, 184
4, 120
4, 56
4, 57
4, 185
4, 186
4, 58
4, 59
4, 187
4, 124
4, 188
4, 60
4, 189
4, 125
4, 126
4, 190
4, 191
4, 127
197, 198
197, 199
197, 200
197, 201
197, 202
197, 203
197, 204
197, 205
197, 206
197, 207
197, 208
197, 209
197, 210
197, 212
197, 213
197, 214
197, 215
197, 216
197, 217
197, 218
197, 219
197, 220
197, 221
197, 222
197, 223
197, 224
197, 225
133, 193
133, 194
133, 195
133, 134
133, 135
133, 208
133, 209
133, 210
133, 148
133, 149
133, 150
133, 223
133, 224
133, 225
133, 163
133, 164
133, 165
133, 178
133, 179
133, 180
69, 192
69, 129
69, 193
69, 130
69, 194
69, 131
69, 195
69, 132
69, 133
69, 134
69, 70
69, 71
69, 135
69, 72
69, 73
69, 74
69, 75
69, 204
69, 205
69, 206
69, 207
69, 144
69, 208
69, 209
69, 145
69, 146
69, 210
69, 147
69, 148
69, 84
69, 85
69, 149
69, 150
69, 86
69, 87
69, 88
69, 89
69, 90
69, 219
69, 220
69, 221
69, 222
69, 159
69, 223
69, 224
69, 160
69, 161
69, 225
69, 162
69, 99
69, 163
69, 164
69, 100
69, 101
69, 165
69, 102
69, 103
69, 104
69, 105
69, 174
69, 175
69, 176
69, 177
69, 114
69, 178
69, 179
69, 115
69, 116
69, 180
69, 117
69, 118
69, 119
69, 120
69, 189
69, 190
69, 191
5, 128
5, 192
5, 65
5, 129
5, 193
5, 66
5, 130
5, 194
5, 67
5, 195
5, 131
5, 132
5, 68
5, 69
5, 133
5, 134
5, 70
5, 6
5, 7
5, 71
5, 135
5, 200
5, 72
5, 8
5, 9
5, 73
5, 201
5, 202
5, 74
5, 10
5, 11
5, 75
5, 203
5, 140
5, 204
5, 12
5, 13
5, 205
5, 141
5, 142
5, 206
5, 14
5, 15
5, 207
5, 143
5, 80
5, 144
5, 208
5, 209
5, 145
5, 81
5, 82
5, 146
5, 210
5, 147
5, 83
5, 84
5, 148
5, 20
5, 21
5, 149
5, 85
5, 86
5, 150
5, 22
5, 215
5, 23
5, 87
5, 88
5, 24
5, 216
5, 217
5, 25
5, 89
5, 90
5, 26
5, 218
5, 155
5, 219
5, 27
5, 28
5, 220
5, 156
5, 157
5, 221
5, 29
5, 30
5, 222
5, 158
5, 95
5, 159
5, 223
5, 224
5, 160
5, 96
5, 97
5, 161
5, 225
5, 162
5, 98
5, 35
5, 99
5, 163
5, 164
5, 100
5, 36
5, 37
5, 101
5, 165
5, 102
5, 38
5, 39
5, 103
5, 104
5, 40
5, 41
5, 105
5, 170
5, 42
5, 43
5, 171
5, 172
5, 44
5, 45
5, 173
5, 110
5, 174
5, 175
5, 111
5, 112
5, 176
5, 177
5, 113
5, 50
5, 114
5, 178
5, 179
5, 115
5, 51
5, 52
5, 116
5, 180
5, 117
5, 53
5, 54
5, 118
5, 119
5, 55
5, 56
5, 120
5, 185
5, 57
5, 58
5, 186
5, 187
5, 59
5, 60
5, 188
5, 125
5, 189
5, 190
5, 126
5, 127
5, 191
198, 199
198, 200
198, 201
198, 202
198, 203
198, 204
198, 205
198, 206
198, 207
198, 208
198, 209
198, 210
198, 213
198, 214
198, 215
198, 216
198, 217
198, 218
198, 219
198, 220
198, 221
198, 222
198, 223
198, 224
198, 225
134, 194
134, 195
134, 135
134, 209
134, 210
134, 149
134, 150
134, 224
134, 225
134, 164
134, 165
134, 179
134, 180
70, 192
70, 193
70, 130
70, 194
70, 131
70, 195
70, 132
70, 133
70, 134
70, 135
70, 71
70, 72
70, 73
70, 74
70, 75
70, 205
70, 206
70, 207
70, 208
70, 145
70, 209
70, 210
70, 146
70, 147
70, 148
70, 149
70, 85
70, 86
70, 150
70, 87
70, 88
70, 89
70, 90
70, 220
70, 221
70, 222
70, 223
70, 160
70, 224
70, 225
70, 161
70, 162
70, 163
70, 100
70, 164
70, 165
70, 101
70, 102
70, 103
70, 104
70, 105
70, 175
70, 176
70, 177
70, 178
70, 115
70, 179
70, 180
70, 116
70, 117
70, 118
70, 119
70, 120
70, 190
70, 191
6, 128
6, 192
6, 129
6, 193
6, 66
6, 130
6, 194
6, 131
6, 195
6, 67
6, 68
6, 132
6, 133
6, 69
6, 70
6, 134
6, 135
6, 71
6, 7
6, 8
6, 72
6, 201
6, 73
6, 9
6, 10
6, 74
6, 202
6, 203
6, 75
6, 11
6, 12
6, 204
6, 141
6, 205
6, 13
6, 14
6, 206
6, 142
6, 143
6, 207
6, 15
6, 208
6, 144
6, 81
6, 145
6, 209
6, 210
6, 146
6, 82
6, 83
6, 147
6, 148
6, 84
6, 85
6, 149
6, 21
6, 22
6, 150
6, 86
6, 87
6, 23
6, 216
6, 24
6, 88
6, 89
6, 25
6, 217
6, 218
6, 26
6, 90
6, 27
6, 219
6, 156
6, 220
6, 28
6, 29
6, 221
6, 157
6, 158
6, 222
6, 30
6, 223
6, 159
6, 96
6, 160
6, 224
6, 225
6, 161
6, 97
6, 98
6, 162
6, 163
6, 99
6, 36
6, 100
6, 164
6, 165
6, 101
6, 37
6, 38
6, 102
6, 103
6, 39
6, 40
6, 104
6, 105
6, 41
6, 42
6, 171
6, 43
6, 44
6, 172
6, 173
6, 45
6, 174
6, 111
6, 175
6, 176
6, 112
6, 113
6, 177
6, 178
6, 114
6, 51
6, 115
6, 179
6, 180
6, 116
6, 52
6, 53
6, 117
6, 118
6, 54
6, 55
6, 119
6, 120
6, 56
6, 57
6, 186
6, 58
6, 59
6, 187
6, 188
6, 60
6, 189
6, 126
6, 190
6, 191
6, 127
135, 165
135, 195
135, 225
135, 210
135, 180
135, 150
199, 200
199, 201
199, 202
199, 203
199, 204
199, 205
199, 206
199, 207
199, 208
199, 209
199, 210
199, 214
199, 215
199, 216
199, 217
199, 218
199, 219
199, 220
199, 221
199, 222
199, 223
199, 224
199, 225
71, 192
71, 193
71, 194
71, 131
71, 195
71, 132
71, 133
71, 134
71, 135
71, 72
71, 73
71, 74
71, 75
71, 206
71, 207
71, 208
71, 209
71, 146
71, 210
71, 147
71, 148
71, 149
71, 150
71, 86
71, 87
71, 88
71, 89
71, 90
71, 221
71, 222
71, 223
71, 224
71, 161
71, 225
71, 162
71, 163
71, 164
71, 101
71, 165
71, 102
71, 103
71, 104
71, 105
71, 176
71, 177
71, 178
71, 179
71, 116
71, 180
71, 117
71, 118
71, 119
71, 120
71, 191
7, 128
7, 192
7, 129
7, 193
7, 130
7, 194
7, 67
7, 195
7, 131
7, 132
7, 68
7, 69
7, 133
7, 134
7, 70
7, 71
7, 135
7, 72
7, 8
7, 9
7, 73
7, 202
7, 74
7, 10
7, 11
7, 75
7, 203
7, 204
7, 12
7, 13
7, 205
7, 142
7, 206
7, 14
7, 15
7, 207
7, 143
7, 144
7, 208
7, 209
7, 145
7, 82
7, 146
7, 210
7, 147
7, 83
7, 84
7, 148
7, 149
7, 85
7, 86
7, 150
7, 22
7, 23
7, 87
7, 88
7, 24
7, 217
7, 25
7, 89
7, 90
7, 26
7, 218
7, 219
7, 27
7, 28
7, 220
7, 157
7, 221
7, 29
7, 30
7, 222
7, 158
7, 159
7, 223
7, 224
7, 160
7, 97
7, 161
7, 225
7, 162
7, 98
7, 99
7, 163
7, 164
7, 100
7, 37
7, 101
7, 165
7, 102
7, 38
7, 39
7, 103
7, 104
7, 40
7, 41
7, 105
7, 42
7, 43
7, 172
7, 44
7, 45
7, 173
7, 174
7, 175
7, 112
7, 176
7, 177
7, 113
7, 114
7, 178
7, 179
7, 115
7, 52
7, 116
7, 180
7, 117
7, 53
7, 54
7, 118
7, 119
7, 55
7, 56
7, 120
7, 57
7, 58
7, 187
7, 59
7, 60
7, 188
7, 189
7, 190
7, 127
7, 191
200, 201
200, 202
200, 203
200, 204
200, 205
200, 206
200, 207
200, 208
200, 209
200, 210
200, 215
200, 216
200, 217
200, 218
200, 219
200, 220
200, 221
200, 222
200, 223
200, 224
200, 225
136, 192
136, 193
136, 194
136, 195
136, 196
136, 197
136, 198
136, 199
136, 200
136, 201
136, 137
136, 138
136, 202
136, 203
136, 139
136, 140
136, 204
136, 205
136, 141
136, 142
136, 206
136, 207
136, 143
136, 144
136, 208
136, 209
136, 145
136, 146
136, 210
136, 211
136, 147
136, 148
136, 212
136, 213
136, 149
136, 150
136, 214
136, 215
136, 151
136, 152
136, 216
136, 217
136, 153
136, 154
136, 218
136, 219
136, 155
136, 156
136, 220
136, 221
136, 157
136, 158
136, 222
136, 223
136, 159
136, 160
136, 224
136, 225
136, 161
136, 162
136, 163
136, 164
136, 165
136, 166
136, 167
136, 168
136, 169
136, 170
136, 171
136, 172
136, 173
136, 174
136, 175
136, 176
136, 177
136, 178
136, 179
136, 180
136, 181
136, 182
136, 183
136, 184
136, 185
136, 186
136, 187
136, 188
136, 189
136, 190
136, 191
72, 192
72, 193
72, 194
72, 195
72, 132
72, 133
72, 134
72, 135
72, 73
72, 74
72, 75
72, 207
72, 208
72, 209
72, 210
72, 147
72, 148
72, 149
72, 150
72, 87
72, 88
72, 89
72, 90
72, 222
72, 223
72, 224
72, 225
72, 162
72, 163
72, 164
72, 165
72, 102
72, 103
72, 104
72, 105
72, 177
72, 178
72, 179
72, 180
72, 117
72, 118
72, 119
72, 120
8, 128
8, 192
8, 129
8, 193
8, 130
8, 194
8, 131
8, 195
8, 68
8, 132
8, 133
8, 69
8, 70
8, 134
8, 135
8, 71
8, 72
8, 73
8, 9
8, 10
8, 74
8, 203
8, 75
8, 11
8, 12
8, 204
8, 205
8, 13
8, 14
8, 206
8, 143
8, 207
8, 15
8, 208
8, 144
8, 145
8, 209
8, 210
8, 146
8, 83
8, 147
8, 148
8, 84
8, 85
8, 149
8, 150
8, 86
8, 87
8, 23
8, 24
8, 88
8, 89
8, 25
8, 218
8, 26
8, 90
8, 27
8, 219
8, 220
8, 28
8, 29
8, 221
8, 158
8, 222
8, 30
8, 223
8, 159
8, 160
8, 224
8, 225
8, 161
8, 98
8, 162
8, 163
8, 99
8, 100
8, 164
8, 165
8, 101
8, 38
8, 102
8, 103
8, 39
8, 40
8, 104
8, 105
8, 41
8, 42
8, 43
8, 44
8, 173
8, 45
8, 174
8, 175
8, 176
8, 113
8, 177
8, 178
8, 114
8, 115
8, 179
8, 180
8, 116
8, 53
8, 117
8, 118
8, 54
8, 55
8, 119
8, 120
8, 56
8, 57
8, 58
8, 59
8, 188
8, 60
8, 189
8, 190
8, 191
201, 202
201, 203
201, 204
201, 205
201, 206
201, 207
201, 208
201, 209
201, 210
201, 216
201, 217
201, 218
201, 219
201, 220
201, 221
201, 222
201, 223
201, 224
201, 225
137, 192
137, 193
137, 194
137, 195
137, 197
137, 198
137, 199
137, 200
137, 201
137, 202
137, 138
137, 139
137, 203
137, 204
137, 140
137, 141
137, 205
137, 206
137, 142
137, 143
137, 207
137, 208
137, 144
137, 145
137, 209
137, 210
137, 146
137, 147
137, 212
137, 148
137, 149
137, 213
137, 214
137, 150
137, 215
137, 216
137, 152
137, 153
137, 217
137, 218
137, 154
137, 155
137, 219
137, 220
137, 156
137, 157
137, 221
137, 222
137, 158
137, 159
137, 223
137, 224
137, 160
137, 161
137, 225
137, 162
137, 163
137, 164
137, 165
137, 167
137, 168
137, 169
137, 170
137, 171
137, 172
137, 173
137, 174
137, 175
137, 176
137, 177
137, 178
137, 179
137, 180
137, 182
137, 183
137, 184
137, 185
137, 186
137, 187
137, 188
137, 189
137, 190
137, 191
73, 193
73, 194
73, 195
73, 133
73, 134
73, 135
73, 74
73, 75
73, 208
73, 209
73, 210
73, 148
73, 149
73, 150
73, 88
73, 89
73, 90
73, 223
73, 224
73, 225
73, 163
73, 164
73, 165
73, 103
73, 104
73, 105
73, 178
73, 179
73, 180
73, 118
73, 119
73, 120
9, 192
9, 129
9, 193
9, 130
9, 194
9, 131
9, 195
9, 132
9, 69
9, 133
9, 134
9, 70
9, 71
9, 135
9, 72
9, 73
9, 74
9, 10
9, 11
9, 75
9, 204
9, 12
9, 13
9, 205
