Query: query1
64, 122
64, 187
64, 59
64, 123
64, 60
64, 124
64, 188
64, 61
64, 125
64, 189
64, 126
64, 62
64, 190
64, 127
64, 63
64, 191
193, 64
193, 128
193, 192
193, 129
193, 65
193, 193
193, 1
193, 130
193, 66
193, 2
193, 194
193, 131
193, 3
193, 67
193, 195
193, 132
193, 4
193, 68
193, 196
193, 5
193, 69
193, 197
193, 133
193, 6
193, 70
193, 198
193, 134
193, 71
193, 7
193, 135
193, 199
193, 72
193, 8
193, 136
193, 200
193, 137
193, 201
193, 73
193, 9
193, 138
193, 202
193, 74
193, 10
193, 203
193, 139
193, 11
193, 75
193, 204
193, 140
193, 12
193, 76
193, 205
193, 13
193, 77
193, 141
193, 206
193, 14
193, 78
193, 142
193, 79
193, 15
193, 143
193, 207
193, 80
193, 16
193, 144
193, 208
193, 17
193, 145
193, 209
193, 81
193, 18
193, 146
193, 210
193, 82
193, 19
193, 211
193, 83
193, 147
193, 20
193, 212
193, 84
193, 148
193, 85
193, 149
193, 21
193, 213
193, 86
193, 150
193, 22
193, 214
193, 151
193, 87
193, 23
193, 215
193, 152
193, 88
193, 24
193, 216
193, 153
193, 25
193, 217
193, 89
193, 154
193, 26
193, 218
193, 90
193, 27
193, 219
193, 91
193, 155
193, 28
193, 220
193, 92
193, 156
193, 93
193, 157
193, 29
193, 221
193, 94
193, 158
193, 30
193, 222
193, 159
193, 95
193, 223
193, 31
193, 160
193, 96
193, 224
193, 32
193, 225
193, 161
193, 33
193, 97
193, 226
193, 162
193, 34
193, 98
193, 227
193, 35
193, 99
193, 163
193, 228
193, 36
193, 100
193, 164
193, 101
193, 37
193, 165
193, 229
193, 102
193, 38
193, 166
193, 230
193, 39
193, 167
193, 231
193, 103
193, 40
193, 168
193, 232
193, 104
193, 41
193, 233
193, 105
193, 169
193, 42
193, 234
193, 106
193, 170
193, 107
193, 171
193, 43
193, 235
193, 108
193, 172
193, 44
193, 236
193, 173
193, 109
193, 45
193, 237
193, 174
193, 110
193, 46
193, 238
193, 175
193, 47
193, 239
193, 111
193, 176
193, 48
193, 240
193, 112
193, 49
193, 241
193, 113
193, 177
193, 50
193, 242
193, 114
193, 178
193, 115
193, 179
193, 51
193, 243
193, 116
193, 180
193, 52
193, 244
193, 181
193, 117
193, 245
193, 53
193, 182
193, 118
193, 246
193, 54
193, 247
193, 183
193, 55
193, 119
193, 248
193, 184
193, 56
193, 120
193, 249
193, 57
193, 121
193, 185
193, 250
193, 58
193, 122
193, 186
193, 123
193, 187
193, 59
193, 124
193, 188
193, 60
193, 189
193, 61
193, 125
193, 190
193, 62
193, 126
193, 63
193, 127
193, 191
129, 64
129, 192
129, 128
129, 65
129, 1
129, 129
129, 193
129, 66
129, 2
129, 194
129, 130
129, 67
129, 3
129, 131
129, 195
129, 68
129, 4
129, 132
129, 196
129, 5
129, 133
129, 197
129, 69
129, 6
129, 134
129, 198
129, 70
129, 7
129, 199
129, 71
129, 135
129, 8
129, 200
129, 72
129, 136
129, 73
129, 137
129, 9
129, 201
129, 74
129, 138
129, 10
129, 202
129, 139
129, 75
129, 203
129, 11
129, 140
129, 76
129, 204
129, 12
129, 205
129, 141
129, 13
129, 77
129, 206
129, 142
129, 14
129, 78
129, 207
129, 15
129, 79
129, 143
129, 208
129, 16
129, 80
129, 144
129, 81
129, 145
129, 17
129, 209
129, 82
129, 146
129, 18
129, 210
129, 147
129, 19
129, 83
129, 211
129, 148
129, 20
129, 84
129, 212
129, 21
129, 85
129, 213
129, 149
129, 22
129, 86
129, 214
129, 150
129, 87
129, 23
129, 215
129, 151
129, 88
129, 24
129, 216
129, 152
129, 89
129, 153
129, 25
129, 217
129, 90
129, 154
129, 26
129, 218
129, 155
129, 27
129, 91
129, 219
129, 156
129, 28
129, 92
129, 220
129, 29
129, 93
129, 221
129, 157
129, 30
129, 94
129, 222
129, 158
129, 95
129, 31
129, 159
129, 223
129, 96
129, 32
129, 160
129, 224
129, 161
129, 97
129, 225
129, 33
129, 162
129, 98
129, 226
129, 34
129, 227
129, 163
129, 35
129, 99
129, 228
129, 164
129, 36
129, 100
129, 229
129, 37
129, 101
129, 165
129, 230
129, 38
129, 102
129, 166
129, 103
129, 167
129, 39
129, 231
129, 104
129, 168
129, 40
129, 232
129, 169
129, 41
129, 105
129, 233
129, 170
129, 42
129, 106
129, 234
129, 43
129, 107
129, 235
129, 171
129, 44
129, 108
129, 236
129, 172
129, 109
129, 45
129, 237
129, 173
129, 110
129, 46
129, 238
129, 174
129, 111
129, 175
129, 47
129, 239
129, 112
129, 176
129, 48
129, 240
129, 177
129, 49
129, 113
129, 241
129, 178
129, 50
129, 114
129, 242
129, 51
129, 115
129, 243
129, 179
129, 52
129, 116
129, 244
129, 180
129, 117
129, 53
129, 181
129, 245
129, 118
129, 54
129, 182
129, 246
129, 183
129, 119
129, 247
129, 55
129, 184
129, 120
129, 248
129, 56
129, 249
129, 185
129, 57
129, 121
129, 250
129, 186
129, 58
129, 122
129, 59
129, 123
129, 187
129, 60
129, 124
129, 188
129, 125
129, 61
129, 189
129, 126
129, 62
129, 190
129, 63
129, 191
129, 127
65, 128
65, 64
65, 192
65, 1
65, 65
65, 193
65, 129
65, 2
65, 194
65, 130
65, 66
65, 3
65, 195
65, 67
65, 131
65, 4
65, 196
65, 68
65, 132
65, 69
65, 133
65, 5
65, 197
65, 70
65, 134
65, 6
65, 198
65, 135
65, 7
65, 71
65, 199
65, 136
65, 8
65, 72
65, 200
65, 9
65, 73
65, 201
65, 137
65, 10
65, 74
65, 202
65, 138
65, 75
65, 11
65, 139
65, 203
65, 76
65, 12
65, 140
65, 204
65, 141
65, 77
65, 205
65, 13
65, 142
65, 78
65, 206
65, 14
65, 207
65, 143
65, 15
65, 79
65, 208
65, 144
65, 16
65, 80
65, 209
65, 17
65, 81
65, 145
65, 210
65, 18
65, 82
65, 146
65, 83
65, 19
65, 147
65, 211
65, 84
65, 20
65, 148
65, 212
65, 21
65, 149
65, 85
65, 213
65, 22
65, 150
65, 86
65, 214
65, 23
65, 215
65, 151
65, 87
65, 24
65, 216
65, 152
65, 88
65, 25
65, 217
65, 89
65, 153
65, 26
65, 218
65, 90
65, 154
65, 91
65, 27
65, 155
65, 219
65, 92
65, 28
65, 156
65, 220
65, 29
65, 157
65, 93
65, 221
65, 30
65, 158
65, 94
65, 222
65, 31
65, 95
65, 223
65, 159
65, 32
65, 96
65, 224
65, 160
65, 97
65, 33
65, 161
65, 225
65, 98
65, 34
65, 162
65, 226
65, 163
65, 99
65, 227
65, 35
65, 164
65, 100
65, 228
65, 36
65, 229
65, 165
65, 37
65, 101
65, 230
65, 166
65, 38
65, 102
65, 231
65, 39
65, 103
65, 167
65, 232
65, 40
65, 104
65, 168
65, 105
65, 41
65, 169
65, 233
65, 106
65, 42
65, 170
65, 234
65, 43
65, 171
65, 107
65, 235
65, 44
65, 172
65, 108
65, 236
65, 45
65, 237
65, 173
65, 109
65, 46
65, 238
65, 174
65, 110
65, 47
65, 239
65, 111
65, 175
65, 48
65, 240
65, 112
65, 176
65, 113
65, 49
65, 177
65, 241
65, 114
65, 50
65, 178
65, 242
65, 51
65, 179
65, 115
65, 243
65, 52
65, 180
65, 116
65, 244
65, 53
65, 117
65, 245
65, 181
65, 54
65, 118
65, 246
65, 182
65, 119
65, 55
65, 183
65, 247
65, 120
65, 56
65, 184
65, 248
65, 185
65, 249
65, 121
65, 57
65, 186
65, 250
65, 122
65, 58
65, 187
65, 59
65, 123
65, 188
65, 60
65, 124
65, 61
65, 125
65, 189
65, 62
65, 126
65, 190
65, 127
65, 63
65, 191
1, 64
1, 128
1, 192
1, 1
1, 129
1, 65
1, 193
1, 130
1, 66
1, 194
1, 2
1, 195
1, 131
1, 3
1, 67
1, 196
1, 132
1, 4
1, 68
1, 197
1, 5
1, 69
1, 133
1, 198
1, 6
1, 70
1, 134
1, 71
1, 7
1, 135
1, 199
1, 72
1, 8
1, 136
1, 200
1, 9
1, 137
1, 73
1, 201
1, 10
1, 138
1, 74
1, 202
1, 11
1, 75
1, 203
1, 139
1, 12
1, 76
1, 204
1, 140
1, 77
1, 13
1, 141
1, 205
1, 78
1, 14
1, 142
1, 206
1, 143
1, 207
1, 79
1, 15
1, 144
1, 208
1, 80
1, 16
1, 209
1, 145
1, 17
1, 81
1, 210
1, 146
1, 18
1, 82
1, 211
1, 19
1, 83
1, 147
1, 212
1, 20
1, 84
1, 148
1, 85
1, 21
1, 149
1, 213
1, 86
1, 22
1, 150
1, 214
1, 151
1, 215
1, 87
1, 23
1, 152
1, 216
1, 88
1, 24
1, 217
1, 153
1, 25
1, 89
1, 218
1, 154
1, 26
1, 90
1, 219
1, 27
1, 91
1, 155
1, 220
1, 28
1, 92
1, 156
1, 93
1, 29
1, 157
1, 221
1, 94
1, 30
1, 158
1, 222
1, 31
1, 159
1, 95
1, 223
1, 32
1, 160
1, 96
1, 224
1, 33
1, 97
1, 225
1, 161
1, 34
1, 98
1, 226
1, 162
1, 99
1, 35
1, 163
1, 227
1, 100
1, 36
1, 164
1, 228
1, 165
1, 229
1, 101
1, 37
1, 166
1, 230
1, 102
1, 38
1, 231
1, 167
1, 39
1, 103
1, 232
1, 168
1, 40
1, 104
1, 233
1, 41
1, 105
1, 169
1, 234
1, 42
1, 106
1, 170
1, 107
1, 43
1, 171
1, 235
1, 108
1, 44
1, 172
1, 236
1, 173
1, 237
1, 109
1, 45
1, 174
1, 238
1, 110
1, 46
1, 239
1, 175
1, 47
1, 111
1, 240
1, 176
1, 48
1, 112
1, 241
1, 49
1, 113
1, 177
1, 242
1, 50
1, 114
1, 178
1, 115
1, 51
1, 179
1, 243
1, 116
1, 52
1, 180
1, 244
1, 53
1, 181
1, 245
1, 117
1, 54
1, 182
1, 246
1, 118
1, 55
1, 247
1, 119
1, 183
1, 56
1, 248
1, 120
1, 184
1, 121
1, 185
1, 57
1, 249
1, 122
1, 186
1, 58
1, 250
1, 187
1, 123
1, 59
1, 188
1, 124
1, 60
1, 189
1, 61
1, 125
1, 190
1, 62
1, 126
1, 63
1, 127
1, 191
194, 64
194, 128
194, 192
194, 65
194, 129
194, 1
194, 193
194, 130
194, 66
194, 194
194, 2
194, 131
194, 67
194, 3
194, 195
194, 132
194, 4
194, 68
194, 196
194, 133
194, 5
194, 69
194, 197
194, 6
194, 70
194, 198
194, 134
194, 7
194, 71
194, 199
194, 135
194, 72
194, 8
194, 136
194, 200
194, 73
194, 9
194, 137
194, 201
194, 138
194, 202
194, 74
194, 10
194, 139
194, 203
194, 75
194, 11
194, 204
194, 140
194, 12
194, 76
194, 205
194, 141
194, 13
194, 77
194, 206
194, 14
194, 78
194, 142
194, 207
194, 15
194, 79
194, 143
194, 80
194, 16
194, 144
194, 208
194, 81
194, 17
194, 145
194, 209
194, 18
194, 146
194, 210
194, 82
194, 19
194, 147
194, 211
194, 83
194, 20
194, 212
194, 84
194, 148
194, 21
194, 213
194, 85
194, 149
194, 86
194, 150
194, 22
194, 214
194, 87
194, 151
194, 23
194, 215
194, 152
194, 88
194, 24
194, 216
194, 153
194, 89
194, 25
194, 217
194, 154
194, 26
194, 218
194, 90
194, 155
194, 27
194, 219
194, 91
194, 28
194, 220
194, 92
194, 156
194, 29
194, 221
194, 93
194, 157
194, 94
194, 158
194, 30
194, 222
194, 95
194, 159
194, 31
194, 223
194, 160
194, 96
194, 224
194, 32
194, 161
194, 97
194, 225
194, 33
194, 226
194, 162
194, 34
194, 98
194, 227
194, 163
194, 35
194, 99
194, 228
194, 36
194, 100
194, 164
194, 229
194, 37
194, 101
194, 165
194, 102
194, 38
194, 166
194, 230
194, 103
194, 39
194, 167
194, 231
194, 40
194, 168
194, 232
194, 104
194, 41
194, 169
194, 233
194, 105
194, 42
194, 234
194, 106
194, 170
194, 43
194, 235
194, 107
194, 171
194, 108
194, 172
194, 44
194, 236
194, 109
194, 173
194, 45
194, 237
194, 174
194, 110
194, 46
194, 238
194, 175
194, 111
194, 47
194, 239
194, 176
194, 48
194, 240
194, 112
194, 177
194, 49
194, 241
194, 113
194, 50
194, 242
194, 114
194, 178
194, 51
194, 243
194, 115
194, 179
194, 116
194, 180
194, 52
194, 244
194, 117
194, 181
194, 53
194, 245
194, 182
194, 118
194, 246
194, 54
194, 183
194, 119
194, 247
194, 55
194, 248
194, 184
194, 56
194, 120
194, 249
194, 185
194, 57
194, 121
194, 250
194, 58
194, 122
194, 186
194, 59
194, 123
194, 187
194, 124
194, 188
194, 60
194, 125
194, 189
194, 61
194, 190
194, 62
194, 126
194, 191
194, 63
194, 127
130, 64
130, 192
130, 128
130, 1
130, 65
130, 193
130, 129
130, 66
130, 2
130, 130
130, 194
130, 67
130, 3
130, 195
130, 131
130, 68
130, 4
130, 132
130, 196
130, 69
130, 5
130, 133
130, 197
130, 6
130, 134
130, 198
130, 70
130, 7
130, 135
130, 199
130, 71
130, 8
130, 200
130, 72
130, 136
130, 9
130, 201
130, 73
130, 137
130, 74
130, 138
130, 10
130, 202
130, 75
130, 139
130, 11
130, 203
130, 140
130, 76
130, 204
130, 12
130, 141
130, 77
130, 205
130, 13
130, 206
130, 142
130, 14
130, 78
130, 207
130, 143
130, 15
130, 79
130, 208
130, 16
130, 80
130, 144
130, 209
130, 17
130, 81
130, 145
130, 82
130, 146
130, 18
130, 210
130, 83
130, 147
130, 19
130, 211
130, 148
130, 20
130, 84
130, 212
130, 149
130, 21
130, 85
130, 213
130, 22
130, 86
130, 214
130, 150
130, 23
130, 87
130, 215
130, 151
130, 88
130, 24
130, 216
130, 152
130, 89
130, 25
130, 217
130, 153
130, 90
130, 154
130, 26
130, 218
130, 91
130, 155
130, 27
130, 219
130, 156
130, 28
130, 92
130, 220
130, 157
130, 29
130, 93
130, 221
130, 30
130, 94
130, 222
130, 158
130, 31
130, 95
130, 223
130, 159
130, 96
130, 32
130, 160
130, 224
130, 97
130, 33
130, 161
130, 225
130, 162
130, 98
130, 226
130, 34
130, 163
130, 99
130, 227
130, 35
130, 228
130, 164
130, 36
130, 100
130, 229
130, 165
130, 37
130, 101
130, 230
130, 38
130, 102
130, 166
130, 231
130, 39
130, 103
130, 167
130, 104
130, 168
130, 40
130, 232
130, 105
130, 169
130, 41
130, 233
130, 170
130, 42
130, 106
130, 234
130, 171
130, 43
130, 107
130, 235
130, 44
130, 108
130, 236
130, 172
130, 45
130, 109
130, 237
130, 173
130, 110
130, 46
130, 238
130, 174
130, 111
130, 47
130, 239
130, 175
130, 112
130, 176
130, 48
130, 240
130, 113
130, 177
130, 49
130, 241
130, 178
130, 50
130, 114
130, 242
130, 179
130, 51
130, 115
130, 243
130, 52
130, 116
130, 244
130, 180
130, 53
130, 117
130, 245
130, 181
130, 118
130, 54
130, 182
130, 246
130, 119
130, 55
130, 183
130, 247
130, 184
130, 120
130, 248
130, 56
130, 185
130, 121
130, 249
130, 57
130, 250
130, 186
130, 58
130, 122
130, 187
130, 59
130, 123
130, 60
130, 124
130, 188
130, 61
130, 125
130, 189
130, 126
130, 62
130, 190
130, 127
130, 63
130, 191
66, 128
66, 64
66, 192
66, 1
66, 129
66, 65
66, 193
66, 2
66, 66
66, 194
66, 130
66, 3
66, 195
66, 131
66, 67
66, 4
66, 196
66, 68
66, 132
66, 5
66, 197
66, 69
66, 133
66, 70
66, 134
66, 6
66, 198
66, 71
66, 135
66, 7
66, 199
66, 136
66, 8
66, 72
66, 200
66, 137
66, 9
66, 73
66, 201
66, 10
66, 74
66, 202
66, 138
66, 11
66, 75
66, 203
66, 139
66, 76
66, 12
66, 140
66, 204
66, 77
66, 13
66, 141
66, 205
66, 142
66, 78
66, 206
66, 14
66, 143
66, 79
66, 207
66, 15
66, 208
66, 144
66, 16
66, 80
66, 209
66, 145
66, 17
66, 81
66, 210
66, 18
66, 82
66, 146
66, 211
66, 19
66, 83
66, 147
66, 84
66, 20
66, 148
66, 212
66, 85
66, 21
66, 149
66, 213
66, 22
66, 150
66, 86
66, 214
66, 23
66, 151
66, 87
66, 215
66, 24
66, 216
66, 152
66, 88
66, 25
66, 217
66, 153
66, 89
66, 26
66, 218
66, 90
66, 154
66, 27
66, 219
66, 91
66, 155
66, 92
66, 28
66, 156
66, 220
66, 93
66, 29
66, 157
66, 221
66, 30
66, 158
66, 94
66, 222
66, 31
66, 159
66, 95
66, 223
66, 32
66, 96
66, 224
66, 160
66, 33
66, 97
66, 225
66, 161
66, 98
66, 34
66, 162
66, 226
66, 99
66, 35
66, 163
66, 227
66, 164
66, 100
66, 228
66, 36
66, 165
66, 101
66, 229
66, 37
66, 230
66, 166
66, 38
66, 102
66, 231
66, 167
66, 39
66, 103
66, 232
66, 40
66, 104
66, 168
66, 233
66, 41
66, 105
66, 169
66, 106
66, 42
66, 170
66, 234
66, 107
66, 43
66, 171
66, 235
66, 44
66, 172
66, 108
66, 236
66, 45
66, 173
66, 109
66, 237
66, 46
66, 238
66, 174
66, 110
66, 47
66, 239
66, 175
66, 111
66, 48
66, 240
66, 112
66, 176
66, 49
66, 241
66, 113
66, 177
66, 114
66, 50
66, 178
66, 242
66, 115
66, 51
66, 179
66, 243
66, 52
66, 180
66, 116
66, 244
66, 53
66, 181
66, 117
66, 245
66, 54
66, 118
66, 246
66, 182
66, 55
66, 119
66, 247
66, 183
66, 120
66, 56
66, 184
66, 248
66, 121
66, 57
66, 185
66, 249
66, 186
66, 250
66, 122
66, 58
66, 187
66, 123
66, 59
66, 188
66, 60
66, 124
66, 189
66, 61
66, 125
66, 62
66, 126
66, 190
66, 63
66, 127
66, 191
2, 64
2, 128
2, 192
2, 65
2, 1
2, 129
2, 193
2, 2
2, 130
2, 66
2, 194
2, 131
2, 67
2, 195
2, 3
2, 196
2, 132
2, 4
2, 68
2, 197
2, 133
2, 5
2, 69
2, 198
2, 6
2, 70
2, 134
2, 199
2, 7
2, 71
2, 135
2, 72
2, 8
2, 136
2, 200
2, 73
2, 9
2, 137
2, 201
2, 10
2, 138
2, 74
2, 202
2, 11
2, 139
2, 75
2, 203
2, 12
2, 76
2, 204
2, 140
2, 13
2, 77
2, 205
2, 141
2, 78
2, 14
2, 142
2, 206
2, 79
2, 15
2, 143
2, 207
2, 144
2, 208
2, 80
2, 16
2, 145
2, 209
2, 81
2, 17
2, 210
2, 146
2, 18
2, 82
2, 211
2, 147
2, 19
2, 83
2, 212
2, 20
2, 84
2, 148
2, 213
2, 21
2, 85
2, 149
2, 86
2, 22
2, 150
2, 214
2, 87
2, 23
2, 151
2, 215
2, 152
2, 216
2, 88
2, 24
2, 153
2, 217
2, 89
2, 25
2, 218
2, 154
2, 26
2, 90
2, 219
2, 155
2, 27
2, 91
2, 220
2, 28
2, 92
2, 156
2, 221
2, 29
2, 93
2, 157
2, 94
2, 30
2, 158
2, 222
2, 95
2, 31
2, 159
2, 223
2, 32
2, 160
2, 96
2, 224
2, 33
2, 161
2, 97
2, 225
2, 34
2, 98
2, 226
2, 162
2, 35
2, 99
2, 227
2, 163
2, 100
2, 36
2, 164
2, 228
2, 101
2, 37
2, 165
2, 229
2, 166
2, 230
2, 102
2, 38
2, 167
2, 231
2, 103
2, 39
2, 232
2, 168
2, 40
2, 104
2, 233
2, 169
2, 41
2, 105
2, 234
2, 42
2, 106
2, 170
2, 235
2, 43
2, 107
2, 171
2, 108
2, 44
2, 172
2, 236
2, 109
2, 45
2, 173
2, 237
2, 174
2, 238
2, 110
2, 46
2, 175
2, 239
2, 111
2, 47
2, 240
2, 176
2, 48
2, 112
2, 241
2, 177
2, 49
2, 113
2, 242
2, 50
2, 114
2, 178
2, 243
2, 51
2, 115
2, 179
2, 116
2, 52
2, 180
2, 244
2, 117
2, 53
2, 181
2, 245
2, 54
2, 182
2, 246
2, 118
2, 55
2, 183
2, 247
2, 119
2, 56
2, 248
2, 120
2, 184
2, 57
2, 249
2, 121
2, 185
2, 122
2, 186
2, 58
2, 250
2, 123
2, 187
2, 59
2, 188
2, 124
2, 60
2, 189
2, 125
2, 61
2, 190
2, 62
2, 126
2, 191
2, 63
2, 127
195, 192
195, 64
195, 128
195, 65
195, 129
195, 1
195, 193
195, 66
195, 130
195, 2
195, 194
195, 131
195, 67
195, 195
195, 3
195, 132
195, 68
195, 4
195, 196
195, 133
195, 5
195, 69
195, 197
195, 134
195, 6
195, 70
195, 198
195, 7
195, 71
195, 199
195, 135
195, 8
195, 72
195, 200
195, 136
195, 73
195, 9
195, 137
195, 201
195, 74
195, 10
195, 138
195, 202
195, 139
195, 203
195, 75
195, 11
