Query: query1
3, 72
3, 73
3, 74
3, 10
3, 75
3, 12
3, 76
3, 13
3, 77
3, 14
3, 78
3, 16
3, 80
3, 81
3, 17
3, 82
3, 19
3, 83
3, 20
3, 84
3, 85
3, 86
3, 22
3, 87
3, 23
3, 24
3, 88
3, 25
3, 89
3, 90
3, 26
3, 91
3, 27
3, 28
3, 92
3, 93
3, 94
3, 30
3, 31
3, 95
3, 32
3, 96
3, 97
3, 98
3, 34
3, 99
3, 35
3, 100
3, 36
3, 37
3, 38
3, 40
3, 41
3, 42
3, 43
3, 44
3, 45
3, 47
3, 48
3, 49
3, 50
3, 51
3, 52
3, 53
3, 54
3, 55
3, 56
3, 57
3, 58
3, 59
3, 60
3, 61
3, 62
3, 63
4, 65
4, 66
4, 71
4, 9
4, 11
4, 15
4, 80
4, 82
4, 83
4, 21
4, 85
4, 86
4, 27
4, 91
4, 92
4, 93
4, 30
4, 96
4, 32
4, 33
4, 40
4, 52
4, 56
4, 57
4, 59
5, 64
5, 65
5, 66
5, 67
5, 68
5, 69
5, 70
5, 6
5, 71
5, 7
5, 72
5, 73
5, 10
5, 74
5, 75
5, 76
5, 12
5, 77
5, 13
5, 78
5, 14
5, 80
5, 16
5, 81
5, 17
5, 82
5, 83
5, 19
5, 84
5, 20
5, 85
5, 22
5, 23
5, 87
5, 88
5, 24
5, 89
5, 25
5, 26
5, 90
5, 27
5, 91
5, 92
5, 28
5, 93
5, 30
5, 94
5, 95
5, 31
5, 96
5, 32
5, 97
5, 34
5, 98
5, 35
5, 99
5, 36
5, 100
5, 37
5, 38
5, 40
5, 41
5, 42
5, 43
5, 44
5, 45
5, 47
5, 48
5, 49
5, 50
5, 51
5, 52
5, 53
5, 54
5, 55
5, 56
5, 57
5, 59
5, 60
5, 61
5, 62
5, 63
70, 90
70, 78
6, 67
6, 68
6, 71
6, 72
6, 73
6, 74
6, 75
6, 12
6, 77
6, 13
6, 82
6, 84
6, 85
6, 23
6, 88
6, 25
6, 90
6, 91
6, 28
6, 93
6, 94
6, 95
6, 31
6, 97
6, 98
6, 34
6, 99
6, 35
6, 36
6, 38
6, 40
6, 42
6, 43
6, 45
6, 49
6, 54
6, 57
6, 59
6, 60
6, 62
6, 63
7, 67
7, 71
7, 73
7, 74
7, 10
7, 75
7, 82
7, 83
7, 84
7, 89
7, 94
7, 30
7, 32
7, 38
7, 40
7, 42
7, 51
7, 54
7, 56
7, 57
7, 61
8, 97
8, 60
9, 65
9, 66
9, 71
9, 11
9, 15
9, 80
9, 82
9, 83
9, 85
9, 21
9, 86
9, 91
9, 27
9, 92
9, 93
9, 30
9, 32
9, 96
9, 33
9, 40
9, 52
9, 56
9, 57
9, 59
75, 84
11, 82
11, 83
11, 96
11, 86
11, 59
11, 52
11, 33
12, 67
12, 84
12, 75
12, 74
12, 62
13, 42
13, 54
13, 82
13, 94
13, 85
13, 38
14, 65
14, 66
14, 71
14, 80
14, 85
14, 27
14, 91
14, 92
14, 93
14, 30
14, 32
14, 40
14, 41
14, 56
14, 57
80, 93
80, 91
16, 74
16, 48
16, 47
17, 64
17, 69
17, 72
17, 76
17, 77
17, 81
17, 22
17, 26
17, 90
17, 96
17, 97
17, 98
17, 34
17, 35
17, 36
17, 44
17, 49
17, 50
17, 53
17, 55
17, 59
17, 60
18, 64
18, 53
18, 47
18, 39
19, 55
19, 52
20, 72
20, 73
20, 25
20, 90
20, 91
20, 28
20, 93
20, 36
20, 45
20, 57
22, 59
22, 36
22, 90
22, 72
22, 76
22, 35
22, 26
23, 77
23, 43
88, 95
25, 72
25, 73
25, 90
25, 91
25, 28
25, 93
25, 36
25, 45
25, 57
26, 72
26, 90
26, 36
27, 65
27, 66
27, 71
27, 80
27, 85
27, 91
27, 92
27, 93
27, 30
27, 32
27, 40
27, 56
27, 57
28, 93
28, 91
28, 57
28, 45
30, 40
30, 56
30, 57
30, 71
30, 32
31, 99
32, 71
32, 57
32, 56
32, 40
33, 83
33, 82
34, 97
34, 98
34, 60
34, 49
35, 59
36, 90
36, 72
38, 94
38, 82
38, 54
38, 42
40, 71
42, 94
44, 81
44, 49
46, 78
46, 90
46, 70
46, 64
50, 64
50, 96
50, 77
50, 55
50, 53
51, 74
51, 75
51, 84
51, 89
51, 73
51, 67
53, 64
58, 95
58, 86
58, 71
60, 97
62, 74
62, 75
62, 84
62, 67
63, 95
63, 88
