Query: query1
1, 1791
1, 1151
1, 511
2049, 2369
2049, 2179
2049, 2499
2049, 2309
2049, 2119
2049, 2439
2049, 2249
2049, 2059
2049, 2379
2049, 2189
2049, 2319
2049, 2129
2049, 2449
2049, 2259
2049, 2069
2049, 2389
2049, 2199
2049, 2329
2049, 2459
2049, 2139
2049, 2269
2049, 2399
2049, 2079
2049, 2209
2049, 2339
2049, 2149
2049, 2469
2049, 2279
2049, 2089
2049, 2409
2049, 2219
2049, 2349
2049, 2479
2049, 2159
2049, 2289
2049, 2419
2049, 2099
2049, 2229
2049, 2359
2049, 2169
2049, 2489
2049, 2299
2049, 2109
2049, 2429
2049, 2239
2050, 2240
2050, 2370
2050, 2180
2050, 2500
2050, 2310
2050, 2120
2050, 2440
2050, 2250
2050, 2380
2050, 2060
2050, 2190
2050, 2320
2050, 2130
2050, 2450
2050, 2260
2050, 2070
2050, 2390
2050, 2200
2050, 2330
2050, 2460
2050, 2140
2050, 2270
2050, 2400
2050, 2080
2050, 2210
2050, 2340
2050, 2150
2050, 2470
2050, 2280
2050, 2090
2050, 2410
2050, 2220
2050, 2350
2050, 2480
2050, 2160
2050, 2290
2050, 2420
2050, 2100
2050, 2230
2050, 2360
2050, 2170
2050, 2490
2050, 2300
2050, 2110
2050, 2430
2, 2432
2, 1792
2, 1152
2, 512
2, 642
2, 1922
2, 1282
2, 1412
2, 132
2, 772
2, 2052
2, 262
2, 2182
2, 902
2, 1542
2, 392
2, 1032
2, 1672
2, 2312
2, 522
2, 1162
2, 2442
2, 1802
2, 12
2, 652
2, 1292
2, 1932
2, 142
2, 782
2, 2062
2, 1422
2, 272
2, 912
2, 1552
2, 2192
2, 402
2, 1042
2, 2322
2, 1682
2, 532
2, 1172
2, 1812
2, 2452
2, 22
2, 662
2, 1942
2, 1302
2, 152
2, 792
2, 1432
2, 2072
2, 282
2, 922
2, 2202
2, 1562
2, 412
2, 1052
2, 1692
2, 2332
2, 542
2, 1182
2, 2462
2, 1822
2, 32
2, 672
2, 1312
2, 1952
2, 162
2, 802
2, 2082
2, 1442
2, 292
2, 932
2, 1572
2, 2212
2, 422
2, 1062
2, 2342
2, 1702
2, 2472
2, 1832
2, 1192
2, 552
2, 42
2, 682
2, 1962
2, 1322
2, 812
2, 1452
2, 2092
2, 172
2, 302
2, 942
2, 2222
2, 1582
2, 432
2, 1072
2, 1712
2, 2352
2, 1842
2, 2482
2, 1202
2, 562
2, 52
2, 692
2, 1332
2, 1972
2, 182
2, 822
2, 2102
2, 1462
2, 312
2, 952
2, 1592
2, 2232
2, 442
2, 1082
2, 2362
2, 1722
2, 2492
2, 1852
2, 1212
2, 572
2, 62
2, 702
2, 1342
2, 1982
2, 832
2, 1472
2, 192
2, 2112
2, 322
2, 962
2, 1602
2, 2242
2, 2372
2, 1732
2, 1092
2, 452
2, 582
2, 1222
2, 1862
2, 1992
2, 1352
2, 712
2, 72
2, 202
2, 842
2, 1482
2, 2122
2, 1612
2, 2252
2, 972
2, 332
2, 462
2, 1102
2, 2382
2, 1742
2, 1232
2, 1872
2, 592
2, 82
2, 722
2, 2002
2, 1362
2, 1492
2, 2132
2, 852
2, 212
2, 342
2, 982
2, 1622
2, 2262
2, 2392
2, 1752
2, 1112
2, 472
2, 602
2, 1242
2, 1882
2, 2012
2, 1372
2, 732
2, 92
2, 222
2, 862
2, 1502
2, 2142
2, 1632
2, 2272
2, 992
2, 352
2, 482
2, 1122
2, 2402
2, 1762
2, 1252
2, 1892
2, 612
2, 102
2, 742
2, 2022
2, 1382
2, 1512
2, 2152
2, 872
2, 232
2, 362
2, 1002
2, 1642
2, 2282
2, 2412
2, 1772
2, 1132
2, 492
2, 622
2, 1262
2, 1902
2, 2032
2, 1392
2, 752
2, 112
2, 242
2, 882
2, 1522
2, 2162
2, 1652
2, 2292
2, 1012
2, 372
2, 502
2, 1142
2, 2422
2, 1782
2, 1272
2, 1912
2, 632
2, 122
2, 762
2, 2042
2, 1402
2, 1532
2, 2172
2, 892
2, 252
2, 382
2, 1022
2, 1662
2, 2302
1026, 1536
1026, 2176
1026, 2306
1026, 1666
1026, 1796
1026, 2436
1026, 1156
1026, 1926
1026, 1286
1026, 2056
1026, 1416
1026, 1546
1026, 2186
1026, 1036
1026, 2316
1026, 1676
1026, 1166
1026, 1806
1026, 2446
1026, 1936
1026, 1296
1026, 1426
1026, 2066
1026, 2196
1026, 1556
1026, 1046
1026, 1686
1026, 2326
1026, 1176
1026, 2456
1026, 1816
1026, 1306
1026, 1946
1026, 2076
1026, 1436
1026, 1566
1026, 2206
1026, 1056
1026, 2336
1026, 1696
1026, 1186
1026, 1826
1026, 2466
1026, 1956
1026, 1316
1026, 1446
1026, 2086
1026, 2216
1026, 1576
1026, 1066
1026, 1706
1026, 2346
1026, 1196
1026, 2476
1026, 1836
1026, 1326
1026, 1966
1026, 2096
1026, 1456
1026, 1586
1026, 2226
1026, 1076
1026, 2356
1026, 1716
1026, 1206
1026, 1846
1026, 2486
1026, 1336
1026, 1976
1026, 2106
1026, 1466
1026, 1596
1026, 2236
1026, 1086
1026, 2366
1026, 1726
1026, 2496
1026, 1856
1026, 1216
1026, 1346
1026, 1986
1026, 2116
1026, 1476
1026, 2246
1026, 1606
1026, 1736
1026, 2376
1026, 1096
1026, 1866
1026, 1226
1026, 1356
1026, 1996
1026, 2126
1026, 1486
1026, 1616
1026, 2256
1026, 1106
1026, 2386
1026, 1746
1026, 1236
1026, 1876
1026, 2006
1026, 1366
1026, 1496
1026, 2136
1026, 2266
1026, 1626
1026, 1756
1026, 2396
1026, 1116
1026, 1886
1026, 1246
1026, 1376
1026, 2016
1026, 2146
1026, 1506
1026, 1636
1026, 2276
1026, 1126
1026, 2406
1026, 1766
1026, 1256
1026, 1896
1026, 2026
1026, 1386
1026, 1516
1026, 2156
1026, 2286
1026, 1646
1026, 1776
1026, 2416
1026, 1136
1026, 1906
1026, 1266
1026, 1396
1026, 2036
1026, 2166
1026, 1526
1026, 2296
1026, 1656
1026, 1146
1026, 1786
1026, 2426
1026, 1916
1026, 1276
1026, 1406
1026, 2046
2051, 2241
2051, 2371
2051, 2181
2051, 2311
2051, 2121
2051, 2441
2051, 2251
2051, 2061
2051, 2381
2051, 2191
2051, 2321
2051, 2131
2051, 2451
2051, 2261
2051, 2071
2051, 2391
2051, 2201
2051, 2331
2051, 2461
2051, 2141
2051, 2271
2051, 2401
2051, 2081
2051, 2211
2051, 2341
2051, 2151
2051, 2471
2051, 2281
2051, 2091
2051, 2411
2051, 2221
2051, 2351
2051, 2481
2051, 2161
2051, 2291
2051, 2421
2051, 2101
2051, 2231
2051, 2361
2051, 2171
2051, 2491
2051, 2301
2051, 2111
2051, 2431
3, 2433
3, 1793
3, 1153
3, 513
3, 643
3, 1923
3, 1283
3, 1413
3, 133
3, 773
3, 2053
3, 263
3, 2183
3, 903
3, 1543
3, 393
3, 1033
3, 1673
3, 2313
3, 523
3, 1163
3, 2443
3, 1803
3, 13
3, 653
3, 1293
3, 1933
3, 143
3, 783
3, 2063
3, 1423
3, 273
3, 913
3, 1553
3, 2193
3, 403
3, 1043
3, 2323
3, 1683
3, 533
3, 1173
3, 1813
3, 2453
3, 23
3, 663
3, 1943
3, 1303
3, 153
3, 793
3, 1433
3, 2073
3, 283
3, 923
3, 2203
3, 1563
3, 413
3, 1053
3, 1693
3, 2333
3, 543
3, 1183
3, 2463
3, 1823
3, 33
3, 673
3, 1313
3, 1953
3, 163
3, 803
3, 2083
3, 1443
3, 293
3, 933
3, 1573
3, 2213
3, 423
3, 1063
3, 2343
3, 1703
3, 2473
3, 1833
3, 1193
3, 553
3, 43
3, 683
3, 1963
3, 1323
3, 813
3, 1453
3, 2093
3, 173
3, 303
3, 943
3, 2223
3, 1583
3, 433
3, 1073
3, 1713
3, 2353
3, 1843
3, 2483
3, 1203
3, 563
3, 53
3, 693
3, 1333
3, 1973
3, 183
3, 823
3, 2103
3, 1463
3, 313
3, 953
3, 1593
3, 2233
3, 443
3, 1083
3, 2363
3, 1723
3, 2493
3, 1853
3, 1213
3, 573
3, 63
3, 703
3, 1343
3, 1983
3, 833
3, 1473
3, 193
3, 2113
3, 323
3, 963
3, 1603
3, 2243
3, 2373
3, 1733
3, 1093
3, 453
3, 583
3, 1223
3, 1863
3, 1993
3, 1353
3, 713
3, 73
3, 203
3, 843
3, 1483
3, 2123
3, 1613
3, 2253
3, 973
3, 333
3, 463
3, 1103
3, 2383
3, 1743
3, 1233
3, 1873
3, 593
3, 83
3, 723
3, 2003
3, 1363
3, 1493
3, 2133
3, 853
3, 213
3, 343
3, 983
3, 1623
3, 2263
3, 2393
3, 1753
3, 1113
3, 473
3, 603
3, 1243
3, 1883
3, 2013
3, 1373
3, 733
3, 93
3, 223
3, 863
3, 1503
3, 2143
3, 1633
3, 2273
3, 993
3, 353
3, 483
3, 1123
3, 2403
3, 1763
3, 1253
3, 1893
3, 613
3, 103
3, 743
3, 2023
3, 1383
3, 1513
3, 2153
3, 873
3, 233
3, 363
3, 1003
3, 1643
3, 2283
3, 2413
3, 1773
3, 1133
3, 493
3, 623
3, 1263
3, 1903
3, 2033
3, 1393
3, 753
3, 113
3, 243
3, 883
3, 1523
3, 2163
3, 1653
3, 2293
3, 1013
3, 373
3, 503
3, 1143
3, 2423
3, 1783
3, 1273
3, 1913
3, 633
3, 123
3, 763
3, 2043
3, 1403
3, 1533
3, 2173
3, 893
3, 253
3, 383
3, 1023
3, 1663
3, 2303
1027, 1537
1027, 2177
1027, 2307
1027, 1667
1027, 1797
1027, 2437
1027, 1157
1027, 1927
1027, 1287
1027, 2057
1027, 1417
1027, 1547
1027, 2187
1027, 1037
1027, 2317
1027, 1677
1027, 1167
1027, 1807
1027, 2447
1027, 1937
1027, 1297
1027, 1427
1027, 2067
1027, 2197
1027, 1557
1027, 1047
1027, 1687
1027, 2327
1027, 1177
1027, 2457
1027, 1817
1027, 1307
1027, 1947
1027, 2077
1027, 1437
1027, 1567
1027, 2207
1027, 1057
1027, 2337
1027, 1697
1027, 1187
1027, 1827
1027, 2467
1027, 1957
1027, 1317
1027, 1447
1027, 2087
1027, 2217
1027, 1577
1027, 1067
1027, 1707
1027, 2347
1027, 1197
1027, 2477
1027, 1837
1027, 1327
1027, 1967
1027, 2097
1027, 1457
1027, 1587
1027, 2227
1027, 1077
1027, 2357
1027, 1717
1027, 1207
1027, 1847
1027, 2487
1027, 1337
1027, 1977
1027, 2107
1027, 1467
1027, 1597
1027, 2237
1027, 1087
1027, 2367
1027, 1727
1027, 2497
1027, 1857
1027, 1217
1027, 1347
1027, 1987
1027, 2117
1027, 1477
1027, 2247
1027, 1607
1027, 1737
1027, 2377
1027, 1097
1027, 1867
1027, 1227
1027, 1357
1027, 1997
1027, 2127
1027, 1487
1027, 1617
1027, 2257
1027, 1107
1027, 2387
1027, 1747
1027, 1237
1027, 1877
1027, 2007
1027, 1367
1027, 1497
1027, 2137
1027, 2267
1027, 1627
1027, 1757
1027, 2397
1027, 1117
1027, 1887
1027, 1247
1027, 1377
1027, 2017
1027, 2147
1027, 1507
1027, 1637
1027, 2277
1027, 1127
1027, 2407
1027, 1767
1027, 1257
1027, 1897
1027, 2027
1027, 1387
1027, 1517
1027, 2157
1027, 2287
1027, 1647
1027, 1777
1027, 2417
1027, 1137
1027, 1907
1027, 1267
1027, 1397
1027, 2037
1027, 2167
1027, 1527
1027, 2297
1027, 1657
1027, 1147
1027, 1787
1027, 2427
1027, 1917
1027, 1277
1027, 1407
1027, 2047
2052, 2112
2052, 2432
2052, 2242
2052, 2372
2052, 2182
2052, 2312
2052, 2122
2052, 2442
2052, 2252
2052, 2382
2052, 2062
2052, 2192
2052, 2322
2052, 2132
2052, 2452
2052, 2262
2052, 2072
2052, 2392
2052, 2202
2052, 2332
2052, 2462
2052, 2142
2052, 2272
2052, 2402
2052, 2082
2052, 2212
2052, 2342
2052, 2152
2052, 2472
2052, 2282
2052, 2092
2052, 2412
2052, 2222
2052, 2352
2052, 2482
2052, 2162
2052, 2292
2052, 2422
2052, 2102
2052, 2232
2052, 2362
2052, 2172
2052, 2492
2052, 2302
4, 384
4, 1024
4, 2304
4, 1664
4, 2434
4, 1794
4, 1154
4, 514
4, 1924
4, 1284
4, 644
4, 134
4, 774
4, 1414
4, 2054
4, 264
4, 904
4, 2184
4, 1544
4, 394
4, 1034
4, 1674
4, 2314
4, 524
4, 1164
4, 2444
4, 1804
4, 14
4, 654
4, 1294
4, 1934
4, 144
4, 784
4, 2064
4, 1424
4, 274
4, 914
4, 1554
4, 2194
4, 404
4, 1044
4, 2324
4, 1684
4, 534
4, 1174
4, 1814
4, 2454
4, 24
4, 664
4, 1944
4, 1304
4, 154
4, 794
4, 1434
4, 2074
4, 284
4, 924
4, 2204
4, 1564
4, 414
4, 1054
4, 1694
4, 2334
4, 544
4, 1184
4, 2464
4, 1824
4, 34
4, 674
4, 1314
4, 1954
4, 164
4, 804
4, 2084
4, 1444
4, 294
4, 934
4, 1574
4, 2214
4, 424
4, 1064
4, 2344
4, 1704
4, 2474
4, 1834
4, 1194
4, 554
4, 44
4, 684
4, 1964
4, 1324
4, 814
4, 1454
4, 2094
4, 174
4, 304
4, 944
4, 2224
4, 1584
4, 434
4, 1074
4, 1714
4, 2354
4, 1844
4, 2484
4, 1204
4, 564
4, 54
4, 694
4, 1334
4, 1974
4, 184
4, 824
4, 2104
4, 1464
4, 314
4, 954
4, 1594
4, 2234
4, 444
4, 1084
4, 2364
4, 1724
4, 2494
4, 1854
4, 1214
4, 574
4, 1984
4, 64
4, 1344
4, 704
4, 2114
4, 1474
4, 834
4, 194
4, 324
4, 964
4, 2244
4, 1604
4, 1734
4, 2374
4, 1094
4, 454
4, 584
4, 1224
4, 1864
4, 1994
4, 1354
4, 714
4, 74
4, 204
4, 844
4, 1484
4, 2124
4, 1614
4, 2254
4, 974
4, 334
4, 464
4, 1104
4, 2384
4, 1744
4, 1234
4, 1874
4, 594
4, 84
4, 724
4, 2004
4, 1364
4, 1494
4, 2134
4, 854
4, 214
4, 344
4, 984
4, 1624
4, 2264
4, 2394
4, 1754
4, 1114
4, 474
4, 604
4, 1244
4, 1884
4, 2014
4, 1374
4, 734
4, 94
4, 224
4, 864
4, 1504
4, 2144
4, 1634
4, 2274
4, 994
4, 354
4, 484
4, 1124
4, 2404
4, 1764
4, 1254
4, 1894
4, 614
4, 104
4, 744
4, 2024
4, 1384
4, 1514
4, 2154
4, 874
4, 234
4, 364
4, 1004
4, 1644
4, 2284
4, 2414
4, 1774
4, 1134
4, 494
4, 624
4, 1264
4, 1904
4, 2034
4, 1394
4, 754
4, 114
4, 244
4, 884
4, 1524
4, 2164
4, 1654
4, 2294
4, 1014
4, 374
4, 504
4, 1144
4, 2424
4, 1784
4, 1274
4, 1914
4, 634
4, 124
4, 764
4, 2044
4, 1404
4, 1534
4, 2174
4, 894
4, 254
1028, 1408
1028, 2048
1028, 1538
1028, 2178
1028, 1668
1028, 2308
1028, 2438
1028, 1798
1028, 1158
1028, 1288
1028, 1928
1028, 2058
1028, 1418
1028, 1548
1028, 2188
1028, 1038
1028, 2318
1028, 1678
1028, 1168
1028, 1808
1028, 2448
1028, 1938
1028, 1298
1028, 1428
1028, 2068
1028, 2198
1028, 1558
1028, 1048
1028, 1688
1028, 2328
1028, 1178
1028, 2458
1028, 1818
1028, 1308
1028, 1948
1028, 2078
1028, 1438
1028, 1568
1028, 2208
1028, 1058
1028, 2338
1028, 1698
1028, 1188
1028, 1828
1028, 2468
1028, 1958
1028, 1318
1028, 1448
1028, 2088
1028, 2218
1028, 1578
1028, 1068
1028, 1708
1028, 2348
1028, 1198
1028, 2478
1028, 1838
1028, 1328
1028, 1968
1028, 2098
1028, 1458
1028, 1588
1028, 2228
1028, 1078
1028, 2358
1028, 1718
1028, 1208
1028, 1848
1028, 2488
1028, 1338
1028, 1978
1028, 2108
1028, 1468
1028, 1598
1028, 2238
1028, 1088
1028, 2368
1028, 1728
1028, 1858
1028, 1218
1028, 2498
1028, 1988
1028, 1348
1028, 1478
1028, 2118
1028, 2248
1028, 1608
1028, 1738
1028, 2378
1028, 1098
1028, 1868
1028, 1228
1028, 1358
1028, 1998
1028, 2128
1028, 1488
1028, 1618
1028, 2258
1028, 1108
1028, 2388
1028, 1748
1028, 1238
1028, 1878
1028, 2008
1028, 1368
1028, 1498
1028, 2138
1028, 2268
1028, 1628
1028, 1758
1028, 2398
1028, 1118
1028, 1888
1028, 1248
1028, 1378
1028, 2018
1028, 2148
1028, 1508
1028, 1638
1028, 2278
1028, 1128
1028, 2408
1028, 1768
1028, 1258
1028, 1898
1028, 2028
1028, 1388
1028, 1518
1028, 2158
1028, 2288
1028, 1648
1028, 1778
1028, 2418
1028, 1138
1028, 1908
1028, 1268
1028, 1398
1028, 2038
1028, 2168
1028, 1528
1028, 2298
1028, 1658
1028, 1148
1028, 1788
1028, 2428
1028, 1918
1028, 1278
2053, 2113
2053, 2433
2053, 2243
2053, 2373
2053, 2183
2053, 2313
2053, 2123
2053, 2443
2053, 2253
2053, 2383
2053, 2063
2053, 2193
2053, 2323
2053, 2133
2053, 2453
2053, 2263
2053, 2073
2053, 2393
2053, 2203
2053, 2333
2053, 2463
2053, 2143
2053, 2273
2053, 2403
2053, 2083
2053, 2213
2053, 2343
2053, 2153
2053, 2473
2053, 2283
2053, 2093
2053, 2413
2053, 2223
2053, 2353
2053, 2483
2053, 2163
2053, 2293
2053, 2423
2053, 2103
2053, 2233
2053, 2363
2053, 2173
2053, 2493
2053, 2303
5, 385
5, 1025
5, 2305
5, 1665
5, 2435
5, 1795
5, 1155
5, 515
5, 1925
5, 1285
5, 645
5, 135
5, 775
5, 1415
5, 2055
5, 265
5, 905
5, 2185
5, 1545
5, 395
5, 1035
5, 1675
5, 2315
5, 525
5, 1165
5, 2445
5, 1805
5, 15
5, 655
5, 1295
5, 1935
5, 145
5, 785
5, 2065
5, 1425
5, 275
5, 915
5, 1555
5, 2195
5, 405
5, 1045
5, 2325
5, 1685
5, 535
5, 1175
5, 1815
5, 2455
5, 25
5, 665
5, 1945
5, 1305
5, 155
5, 795
5, 1435
5, 2075
5, 285
5, 925
5, 2205
5, 1565
5, 415
5, 1055
5, 1695
5, 2335
5, 545
5, 1185
5, 2465
5, 1825
5, 35
5, 675
5, 1315
5, 1955
5, 165
5, 805
5, 2085
5, 1445
5, 295
5, 935
5, 1575
5, 2215
5, 425
5, 1065
5, 2345
5, 1705
5, 2475
5, 1835
5, 1195
5, 555
5, 45
5, 685
5, 1965
5, 1325
5, 815
5, 1455
5, 2095
5, 175
5, 305
5, 945
5, 2225
5, 1585
5, 435
5, 1075
5, 1715
5, 2355
5, 1845
5, 2485
5, 1205
5, 565
5, 55
5, 695
5, 1335
5, 1975
5, 185
5, 825
5, 2105
5, 1465
5, 315
5, 955
5, 1595
5, 2235
5, 445
5, 1085
5, 2365
5, 1725
5, 2495
5, 1855
5, 1215
5, 575
5, 1985
5, 65
5, 1345
5, 705
5, 2115
5, 1475
5, 835
5, 195
5, 325
5, 965
5, 2245
5, 1605
5, 1735
5, 2375
5, 1095
5, 455
5, 585
5, 1225
5, 1865
5, 1995
5, 1355
5, 715
5, 75
5, 205
5, 845
5, 1485
5, 2125
5, 1615
5, 2255
5, 975
5, 335
5, 465
5, 1105
5, 2385
5, 1745
5, 1235
5, 1875
5, 595
5, 85
5, 725
5, 2005
5, 1365
5, 1495
5, 2135
5, 855
5, 215
5, 345
5, 985
5, 1625
5, 2265
5, 2395
5, 1755
5, 1115
5, 475
5, 605
5, 1245
5, 1885
5, 2015
5, 1375
5, 735
5, 95
5, 225
5, 865
5, 1505
5, 2145
5, 1635
5, 2275
5, 995
5, 355
5, 485
5, 1125
5, 2405
5, 1765
5, 1255
5, 1895
5, 615
5, 105
5, 745
5, 2025
5, 1385
5, 1515
5, 2155
5, 875
5, 235
5, 365
5, 1005
5, 1645
5, 2285
5, 2415
5, 1775
5, 1135
5, 495
5, 625
5, 1265
5, 1905
5, 2035
5, 1395
5, 755
5, 115
5, 245
5, 885
5, 1525
5, 2165
5, 1655
5, 2295
5, 1015
5, 375
5, 505
5, 1145
5, 2425
5, 1785
5, 1275
5, 1915
5, 635
5, 125
5, 765
5, 2045
5, 1405
5, 1535
5, 2175
5, 895
